date,open,high,low,close,volume,target
2014-03-03,0.122928,0.129583,0.115761,-0.381275,3060400.0,-0.009759
2014-03-04,0.137614,0.138131,0.131151,0.248283,1800900.0,0.006418
2014-03-05,0.125993,0.12702,0.107757,-0.61182,3015000.0,-0.015714
2014-03-06,0.127791,0.131705,0.111612,-0.416744,3312400.0,-0.010875
2014-03-07,0.127263,0.131484,0.111435,0.0,3151400.0,0.0
2014-03-10,0.127791,0.131484,0.122251,-0.044342,2600600.0,-0.00117
2014-03-11,0.130168,0.135979,0.124886,0.274872,3727400.0,0.00726
2014-03-12,0.12648,0.142738,0.124382,0.505424,2458400.0,0.013253
2014-03-13,0.129344,0.141248,0.125203,0.407879,2409200.0,0.010555
2014-03-14,0.127022,0.140851,0.124206,0.27486,3059400.0,0.007039
2014-03-17,0.129571,0.134657,0.123468,0.239411,1898000.0,0.006088
2014-03-18,0.124758,0.131077,0.122736,-0.097538,1430600.0,-0.002465
2014-03-19,0.127031,0.133112,0.115629,-0.186203,3938400.0,-0.004718
2014-03-20,0.122954,0.128555,0.118372,0.008869,1935700.0,0.000226
2014-03-21,0.135172,0.144589,0.128045,0.053207,5620800.0,0.001354
2014-03-24,0.131858,0.139991,0.125757,0.319203,1727400.0,0.008113
2014-03-25,0.129808,0.133338,0.122496,-0.017731,2110300.0,-0.000447
2014-03-26,0.128043,0.133088,0.114926,-0.381283,2575800.0,-0.009618
2014-03-27,0.112764,0.113528,0.103595,-0.165737,4104000.0,-0.004221
2014-03-28,0.071698,0.088834,0.063257,-1.567814,12653900.0,-0.040101
2014-03-31,0.122597,0.158836,0.116202,1.173619,7109600.0,0.031272
2014-04-01,0.115944,0.116202,0.092948,-0.743596,3321800.0,-0.019213
2014-04-02,0.122262,0.14202,0.118837,0.87798,6863900.0,0.02313
2014-04-03,0.116975,0.131652,0.116202,0.403148,3603900.0,0.010381
2014-04-04,0.121299,0.14347,0.120025,0.600254,5851500.0,0.015297
2014-04-07,0.1157,0.116955,0.105409,-0.385231,3624500.0,-0.009669
2014-04-08,0.11823,0.133944,0.111133,0.510659,3153100.0,0.012943
2014-04-09,0.115952,0.115952,0.094934,-0.197094,3029300.0,-0.004932
2014-04-10,0.115951,0.128523,0.112179,0.035824,2691800.0,0.000901
2014-04-11,0.110927,0.126754,0.110927,0.197101,3237500.0,0.004952
2014-04-14,0.119202,0.119202,0.108703,0.026882,2611400.0,0.000672
2014-04-15,0.114703,0.131441,0.112705,0.528572,2466300.0,0.013205
2014-04-16,0.116449,0.124832,0.11423,0.313565,1864200.0,0.007731
2014-04-17,0.111798,0.114734,0.096139,-0.671913,2170600.0,-0.01644
2014-04-21,0.118939,0.12267,0.1065,-0.080639,1814000.0,-0.002006
2014-04-22,0.114956,0.117199,0.109223,-0.080628,1311700.0,-0.00201
2014-04-23,0.11845,0.130689,0.112206,-0.098545,1622000.0,-0.002461
2014-04-24,0.115701,0.131976,0.110443,0.286686,1768300.0,0.007178
2014-04-25,0.117445,0.131615,0.116948,0.537533,1071600.0,0.013363
2014-04-28,0.116938,0.125279,0.110315,0.295647,1822500.0,0.007253
2014-04-29,0.118151,0.123022,0.102807,-0.430035,2897600.0,-0.010474
2014-04-30,0.120141,0.128017,0.119156,0.206066,1992300.0,0.005072
2014-05-01,0.084367,0.125018,0.070408,0.152294,2422300.0,0.00373
2014-05-02,0.113031,0.115226,0.079606,-1.092998,2495800.0,-0.026667
2014-05-05,0.115701,0.126981,0.1152,0.295658,1401900.0,0.007411
2014-05-06,0.113963,0.116949,0.101522,-0.492745,4353800.0,-0.01226
2014-05-07,0.1225,0.132324,0.120989,0.358361,4426100.0,0.009027
2014-05-08,0.11795,0.120946,0.108213,-0.10751,3645700.0,-0.002684
2014-05-09,0.115201,0.120458,0.086414,-0.895893,4136800.0,-0.022427
2014-05-12,0.12158,0.125165,0.097253,-0.51067,3249600.0,-0.013077
2014-05-13,0.119316,0.123467,0.112051,0.161267,2629200.0,0.004184
2014-05-14,0.115944,0.136098,0.115944,0.519626,2494200.0,0.013426
2014-05-15,0.116202,0.123086,0.100905,-0.134392,5048300.0,-0.003426
2014-05-16,0.110574,0.122342,0.105457,0.008961,3688000.0,0.000229
2014-05-19,0.1139,0.121318,0.109041,-0.107506,3784400.0,-0.00275
2014-05-20,0.11415,0.123384,0.11415,0.098545,3367800.0,0.002527
2014-05-21,0.129762,0.136925,0.127203,0.591294,3279600.0,0.015127
2014-05-22,0.11343,0.126283,0.109902,0.286686,3245100.0,0.007225
2014-05-23,0.115452,0.119955,0.112199,0.098545,2843900.0,0.002466
2014-05-27,0.122442,0.124689,0.113207,0.053753,3017000.0,0.001342
2014-05-28,0.115455,0.130909,0.11371,0.46587,2886700.0,0.011612
2014-05-29,0.115956,0.126798,0.114477,0.340438,2755900.0,0.008388
2014-05-30,0.116202,0.123777,0.111315,0.17022,3515900.0,0.004159
2014-06-02,0.114986,0.117419,0.111092,0.0,2105700.0,0.0
2014-06-03,0.115472,0.116202,0.108415,-0.206059,1929500.0,-0.005014
2014-06-04,0.110577,0.122561,0.107153,0.215016,2226200.0,0.005259
2014-06-05,0.113769,0.133233,0.113526,0.555458,2336800.0,0.013514
2014-06-06,0.117643,0.130605,0.114762,0.161262,3093400.0,0.003871
2014-06-09,0.112615,0.117398,0.10042,-0.48378,2156100.0,-0.011568
2014-06-10,0.112332,0.119831,0.110154,0.026875,1937200.0,0.00065
2014-06-11,0.114752,0.126114,0.107257,0.098549,3883000.0,0.002383
2014-06-12,0.114032,0.121991,0.097149,0.035828,2769000.0,0.000864
2014-06-13,0.11572,0.123191,0.110419,0.206062,1854600.0,0.004966
2014-06-16,0.115003,0.132268,0.113565,0.295643,2058100.0,0.007089
2014-06-17,0.112869,0.118345,0.109059,0.0,1200000.0,0.0
2014-06-18,0.114536,0.138107,0.114536,0.734638,3012900.0,0.017492
2014-06-19,0.115266,0.128839,0.112458,0.474819,4436000.0,0.011111
2014-06-20,0.11898,0.125691,0.112268,-0.035835,5126500.0,-0.000829
2014-06-23,0.116202,0.117824,0.097672,-0.510658,4006700.0,-0.011828
2014-06-24,0.11714,0.126047,0.11339,0.098545,3336800.0,0.00231
2014-06-25,0.111993,0.118307,0.10334,-0.206051,3721200.0,-0.004819
2014-06-26,0.104218,0.111502,0.099518,0.140201,1973300.0,0.003295
2014-06-27,0.104573,0.116987,0.10106,0.2985,1705300.0,0.006991
2014-06-30,0.106441,0.118768,0.103882,0.443245,2440500.0,0.01031
2014-07-01,0.105971,0.107122,0.087093,-0.714599,2258900.0,-0.016451
2014-07-02,0.103872,0.10434,0.085848,-0.54274,2634200.0,-0.012704
2014-07-03,0.100294,0.105747,0.086781,-0.542744,3307200.0,-0.012867
2014-07-07,0.106951,0.124004,0.106231,0.416107,2186800.0,0.009994
2014-07-08,0.101706,0.114309,0.101706,0.298512,2249400.0,0.007098
2014-07-09,0.10551,0.109288,0.100315,0.036171,2068600.0,0.000854
2014-07-10,0.097961,0.116127,0.097961,0.307548,2741400.0,0.007256
2014-07-11,0.105745,0.108555,0.100358,-0.072361,3101100.0,-0.001695
2014-07-14,0.106918,0.110672,0.098003,-0.171867,2777600.0,-0.004032
2014-07-15,0.105275,0.117524,0.105275,0.325645,2638400.0,0.007671
2014-07-16,0.106445,0.110653,0.096627,0.198994,2055300.0,0.004652
2014-07-17,0.101555,0.102951,0.090153,-0.578915,2050800.0,-0.013471
2014-07-18,0.111643,0.11636,0.103859,0.361832,2766800.0,0.008534
2014-07-21,0.103171,0.105042,0.095921,-0.126644,1801700.0,-0.002962
2014-07-22,0.110436,0.111374,0.103868,0.027126,1953200.0,0.000636
2014-07-23,0.106448,0.108324,0.101291,-0.018078,807500.0,-0.000424
2014-07-24,0.109028,0.113249,0.104807,0.20805,2184900.0,0.004879
2014-07-25,0.104577,0.109478,0.097575,-0.24424,989400.0,-0.0057
2014-07-28,0.094713,0.116542,0.091662,0.24424,1882600.0,0.005733
2014-07-29,0.105043,0.110411,0.08614,-0.696522,2786500.0,-0.016255
2014-07-30,0.098393,0.10812,0.083922,-0.814094,3010700.0,-0.019313
2014-07-31,0.097043,0.111074,0.08011,-0.931698,3581700.0,-0.022538
2014-08-01,0.109223,0.119122,0.104768,0.20805,2681800.0,0.005149
2014-08-04,0.104525,0.107234,0.078426,-0.379921,3732900.0,-0.009354
2014-08-05,0.104268,0.109239,0.083887,-0.678414,2432000.0,-0.016861
2014-08-06,0.101465,0.107533,0.085033,-0.660327,4753700.0,-0.016693
2014-08-07,0.110909,0.11965,0.108338,0.253273,2537500.0,0.006512
2014-08-08,0.109086,0.127222,0.109086,0.759834,2701000.0,0.019409
2014-08-11,0.105009,0.111524,0.098745,-0.171867,1648700.0,-0.004306
2014-08-12,0.106014,0.112305,0.102994,-0.009045,1932300.0,-0.000228
2014-08-13,0.109286,0.1113,0.100728,0.135681,1976100.0,0.003415
2014-08-14,0.106012,0.118555,0.106012,0.407055,1425500.0,0.010211
2014-08-15,0.113456,0.12761,0.113208,0.615097,6126800.0,0.015274
2014-08-18,0.107467,0.113092,0.098662,-0.189953,2489500.0,-0.004646
2014-08-19,0.106739,0.124185,0.103299,0.678421,2287800.0,0.01667
2014-08-20,0.10406,0.114453,0.10116,0.090454,2348300.0,0.002186
2014-08-21,0.109128,0.112022,0.102616,0.009037,1381000.0,0.000218
2014-08-22,0.094419,0.108886,0.093937,-0.189953,1465500.0,-0.00458
2014-08-25,0.108659,0.116168,0.106237,0.253277,1654400.0,0.006135
2014-08-26,0.106473,0.111047,0.092991,-0.461323,1123800.0,-0.011106
2014-08-27,0.109162,0.115735,0.105997,0.352772,1015800.0,0.008588
2014-08-28,0.104786,0.1142,0.100924,0.298508,977600.0,0.007205
2014-08-29,0.10575,0.113898,0.102874,0.316601,1637200.0,0.007587
2014-09-02,0.105034,0.13643,0.094331,0.732692,8792700.0,0.017427
2014-09-03,0.106211,0.118601,0.0999,-0.180912,3397400.0,-0.004229
2014-09-04,0.103867,0.108327,0.094476,0.099495,2687100.0,0.002336
2014-09-05,0.107384,0.129869,0.106916,0.786969,2995800.0,0.018432
2014-09-08,0.10344,0.10459,0.087802,-0.479413,2455300.0,-0.011026
2014-09-09,0.10272,0.10272,0.090627,-0.488468,2080400.0,-0.011359
2014-09-10,0.106922,0.11092,0.1001,-0.171859,1790300.0,-0.004042
2014-09-11,0.105746,0.121334,0.10551,0.497501,1703900.0,0.011749
2014-09-12,0.100142,0.100608,0.080767,-0.886467,1664200.0,-0.020693
2014-09-15,0.109562,0.114091,0.100028,-0.036179,1770500.0,-0.000862
2014-09-16,0.095968,0.110282,0.078552,-0.343731,7386400.0,-0.0082
2014-09-17,0.111764,0.117778,0.104307,0.17186,2933400.0,0.004134
2014-09-18,0.105989,0.108624,0.093293,-0.226139,2430200.0,-0.005417
2014-09-19,0.107919,0.110568,0.100212,-0.054268,4481800.0,-0.001307
2014-09-22,0.10334,0.103581,0.088628,-0.587967,2979100.0,-0.01418
2014-09-23,0.105021,0.116519,0.09866,0.108544,2647700.0,0.002655
2014-09-24,0.106486,0.108926,0.100143,-0.063317,1886100.0,-0.001545
2014-09-25,0.104777,0.10942,0.089382,-0.506553,2120000.0,-0.012378
2014-09-26,0.096603,0.09883,0.082747,0.086818,3438300.0,0.002148
2014-09-29,0.089561,0.108572,0.087339,0.484345,2697300.0,0.011958
2014-09-30,0.096204,0.107183,0.091325,0.173641,2893400.0,0.004237
2014-10-01,0.097896,0.109072,0.092552,0.13707,2961300.0,0.00333
2014-10-02,0.090378,0.099338,0.086988,-0.091381,2444400.0,-0.002213
2014-10-03,0.096194,0.107114,0.086972,0.374683,2386100.0,0.009093
2014-10-06,0.096417,0.100505,0.084152,-0.21933,1587000.0,-0.005275
2014-10-07,0.083131,0.086999,0.067899,-0.804191,3972900.0,-0.019443
2014-10-08,0.095485,0.11447,0.093266,0.566597,4549500.0,0.01397
2014-10-09,0.090361,0.101061,0.082337,-0.43866,4885200.0,-0.010667
2014-10-10,0.100151,0.11834,0.100151,0.594002,3165700.0,0.0146
2014-10-13,0.096191,0.115086,0.094737,0.182781,3581800.0,0.004428
2014-10-14,0.10197,0.123918,0.093288,0.466076,4003900.0,0.011241
2014-10-15,0.094968,0.10737,0.068732,-0.137089,3397100.0,-0.00327
2014-10-16,0.086595,0.088988,0.063385,-0.959553,4794000.0,-0.022961
2014-10-17,0.09915,0.101355,0.089354,0.018277,3890000.0,0.000448
2014-10-20,0.092049,0.111633,0.090825,0.630569,2672200.0,0.015436
2014-10-21,0.096422,0.096904,0.081957,0.091385,2970700.0,0.002203
2014-10-22,0.096177,0.119269,0.094252,0.694538,3089600.0,0.016707
2014-10-23,0.10064,0.102297,0.089994,-0.054836,2501400.0,-0.001297
2014-10-24,0.097095,0.121022,0.096858,0.895595,2865000.0,0.021217
2014-10-27,0.093788,0.0975,0.07291,-0.548317,4021700.0,-0.01272
2014-10-28,0.095897,0.124798,0.091433,0.868168,5065700.0,0.020399
2014-10-29,0.108069,0.13432,0.106457,0.904724,5829100.0,0.020833
2014-10-30,0.10102,0.126058,0.097636,1.224587,5973000.0,0.027623
2014-10-31,0.098862,0.105447,0.090082,0.429516,4897800.0,0.009428
2014-11-03,0.098166,0.110344,0.093817,0.566597,3373300.0,0.012321
2014-11-04,0.098978,0.105422,0.087593,-0.237603,3430200.0,-0.005104
2014-11-05,0.096627,0.098139,0.084536,-0.347274,11541500.0,-0.007498
2014-11-06,0.0936,0.094035,0.064231,-0.877312,6200000.0,-0.019086
2014-11-07,0.096026,0.117095,0.095583,0.923008,3038600.0,0.02047
2014-11-10,0.092079,0.10338,0.08469,0.383819,2312200.0,0.008342
2014-11-11,0.092097,0.094468,0.084985,-0.201049,1791300.0,-0.004333
2014-11-12,0.084078,0.091438,0.072605,-0.374684,4172200.0,-0.008111
2014-11-13,0.097089,0.099708,0.083122,-0.338131,3588200.0,-0.007379
2014-11-14,0.091614,0.099309,0.088976,-0.109665,3046800.0,-0.002411
2014-11-17,0.096456,0.116953,0.094914,0.8499,4502900.0,0.018731
2014-11-18,0.095983,0.097714,0.089709,-0.146225,2982900.0,-0.003163
2014-11-19,0.091431,0.098159,0.084486,-0.22847,2743600.0,-0.004958
2014-11-20,0.093162,0.100141,0.091417,0.03656,3098400.0,0.000797
2014-11-21,0.10297,0.103406,0.082048,-0.127937,4487700.0,-0.002788
2014-11-24,0.093597,0.094471,0.074583,-0.776783,3490600.0,-0.016976
2014-11-25,0.097809,0.098476,0.088472,0.054821,6330900.0,0.001219
2014-11-26,0.097583,0.114015,0.096251,0.603157,2196900.0,0.013393
2014-11-28,0.100168,0.113315,0.09732,0.511768,1031400.0,0.011214
2014-12-01,0.087968,0.116137,0.085802,0.109657,3774500.0,0.002376
2014-12-02,0.095766,0.118463,0.093604,0.831616,4811900.0,0.017977
2014-12-03,0.093615,0.094677,0.0796,-0.484341,3795700.0,-0.010285
2014-12-04,0.092321,0.104122,0.092321,0.082245,3302100.0,0.001765
2014-12-05,0.067908,0.091682,0.066409,-0.127949,1744300.0,-0.00274
2014-12-08,0.094682,0.116803,0.090172,0.886456,3598000.0,0.019038
2014-12-09,0.089826,0.097203,0.085401,-0.073109,2592900.0,-0.001541
2014-12-10,0.095097,0.105018,0.087287,0.00914,2811500.0,0.000193
2014-12-11,0.095096,0.119155,0.092775,0.986973,4116900.0,0.020829
2014-12-12,0.082055,0.094873,0.07606,-0.785919,2519100.0,-0.016248
2014-12-15,0.111274,0.113796,0.088578,0.246742,4076300.0,0.005185
2014-12-16,0.094461,0.104915,0.078572,-0.365551,3779400.0,-0.007642
2014-12-17,0.087721,0.111317,0.087721,0.721958,3704200.0,0.01521
2014-12-18,0.095082,0.109194,0.089687,0.657993,2904000.0,0.013655
2014-12-19,0.102646,0.10285,0.081559,-0.356418,5054400.0,-0.007297
2014-12-22,0.095077,0.099408,0.087241,0.146221,3361100.0,0.003016
2014-12-23,0.102477,0.106383,0.093224,0.045685,2657000.0,0.000939
2014-12-24,0.097334,0.121367,0.09302,1.087513,1584700.0,0.022339
2014-12-26,0.095659,0.109925,0.092645,0.365539,2679900.0,0.007345
2014-12-29,0.085277,0.100436,0.085277,0.529869,2882400.0,0.010569
2014-12-30,0.085769,0.086164,0.06761,-0.645053,1683500.0,-0.012732
2014-12-31,0.087376,0.091374,0.062785,-0.958367,1849300.0,-0.01916
2015-01-02,0.090068,0.096387,0.081508,0.092148,2384000.0,0.001878
2015-01-05,0.097587,0.107759,0.09128,0.829361,6398800.0,0.016873
2015-01-06,0.086977,0.112386,0.081575,-0.073723,5959500.0,-0.001475
2015-01-07,0.08698,0.097399,0.080969,0.396244,2595300.0,0.007939
2015-01-08,0.088357,0.103266,0.087562,0.635845,2592100.0,0.01264
2015-01-09,0.096955,0.10147,0.081447,0.506832,5319300.0,0.009949
2015-01-12,0.086926,0.089453,0.07021,-0.368602,2661700.0,-0.007165
2015-01-13,0.095161,0.121395,0.095161,0.995224,4563400.0,0.019484
2015-01-14,0.086521,0.108413,0.075575,1.050522,4303300.0,0.020173
2015-01-15,0.085553,0.089883,0.072941,-0.036862,4235800.0,-0.000694
2015-01-16,0.085553,0.095914,0.078961,0.506832,3036800.0,0.009547
2015-01-20,0.092453,0.093946,0.079019,0.12901,2413700.0,0.002407
2015-01-21,0.082757,0.091133,0.074195,0.156654,2888400.0,0.002916
2015-01-22,0.088518,0.091858,0.075526,-0.248802,2518400.0,-0.004618
2015-01-23,0.089652,0.101958,0.087787,0.617405,2741200.0,0.011512
2015-01-26,0.089416,0.0955,0.078725,0.488414,2343900.0,0.009003
2015-01-27,0.082802,0.091936,0.080609,0.009201,3414900.0,0.000168
2015-01-28,0.084629,0.097598,0.079514,-0.11058,2783300.0,-0.00202
2015-01-29,0.085177,0.102015,0.079869,0.792507,2913200.0,0.014505
2015-01-30,0.084996,0.085177,0.060099,-1.234829,3172900.0,-0.022278
2015-02-02,0.085915,0.089236,0.070415,-0.165874,2550600.0,-0.003061
2015-02-03,0.085732,0.090914,0.077218,0.202728,3172100.0,0.003752
2015-02-04,0.084624,0.084624,0.066,-0.866215,3780500.0,-0.015973
2015-02-05,0.093609,0.096795,0.084052,0.13823,4917400.0,0.00259
2015-02-06,0.079569,0.080691,0.041441,-1.843018,3591500.0,-0.034447
2015-02-09,0.084402,0.09079,0.075111,-0.267242,3013400.0,-0.005173
2015-02-10,0.083815,0.107164,0.066497,0.95837,4218400.0,0.018648
2015-02-11,0.079637,0.085177,0.051366,-1.483624,5351800.0,-0.02834
2015-02-12,0.090091,0.091861,0.078689,0.0,3883600.0,0.0
2015-02-13,0.081638,0.082818,0.049397,-1.050518,4574300.0,-0.020652
2015-02-17,0.087987,0.098024,0.076344,0.304093,4569700.0,0.006104
2015-02-18,0.085376,0.109318,0.082783,1.068954,3979500.0,0.021328
2015-02-19,0.088498,0.088498,0.069744,-0.460758,2071100.0,-0.009001
2015-02-20,0.0836,0.087542,0.069012,-0.064507,1791700.0,-0.001272
2015-02-23,0.086164,0.091888,0.0834,0.258023,1821600.0,0.005093
2015-02-24,0.086551,0.092835,0.082035,-0.101368,2253200.0,-0.001991
2015-02-25,0.08557,0.088128,0.062155,-0.958363,2379200.0,-0.018858
2015-02-26,0.088586,0.089188,0.077556,-0.175094,2070100.0,-0.003512
2015-02-27,0.086787,0.089202,0.077529,-0.175091,3118700.0,-0.003524
2015-03-02,0.081138,0.09063,0.068414,-0.304089,3637200.0,-0.006142
2015-03-03,0.083551,0.093305,0.077658,0.285668,4373200.0,0.005805
2015-03-04,0.085581,0.086591,0.079115,-0.073719,3293300.0,-0.001489
2015-03-05,0.086391,0.098329,0.084367,0.184303,2639700.0,0.003729
2015-03-06,0.087193,0.087193,0.048688,-1.50206,2472000.0,-0.030281
2015-03-09,0.085385,0.089334,0.076237,-0.119801,2085600.0,-0.002491
2015-03-10,0.083718,0.094138,0.078508,-0.276451,2203300.0,-0.005761
2015-03-11,0.084757,0.08874,0.074277,-0.35939,1790200.0,-0.007533
2015-03-12,0.090457,0.111155,0.090457,0.949154,1780100.0,0.020047
2015-03-13,0.081864,0.082278,0.05826,-0.562119,3318700.0,-0.011639
2015-03-16,0.090624,0.146558,0.090624,1.612637,5506500.0,0.033784
2015-03-17,0.074436,0.083961,0.071802,-0.460754,3905600.0,-0.009337
2015-03-18,0.084563,0.111156,0.076381,1.105812,3929100.0,0.02262
2015-03-19,0.080176,0.095178,0.072175,-0.589764,2118000.0,-0.011797
2015-03-20,0.090844,0.099953,0.076473,0.322533,4867800.0,0.006529
2015-03-23,0.089802,0.101869,0.086383,0.488395,2460900.0,0.009822
2015-03-24,0.084778,0.091151,0.062075,-0.949154,2709300.0,-0.018903
2015-03-25,0.084771,0.09289,0.070156,-0.645057,2549400.0,-0.013094
2015-03-26,0.084354,0.090936,0.069751,-0.359391,2059200.0,-0.007392
2015-03-27,0.07896,0.085177,0.073158,0.088311,1744000.0,0.00183
2015-03-30,0.07761,0.099535,0.07699,0.87381,3210000.0,0.018073
2015-03-31,0.075545,0.085907,0.070873,0.111553,5086200.0,0.002266
2015-04-01,0.077776,0.083249,0.060748,0.046478,2337100.0,0.000942
2015-04-02,0.077571,0.088102,0.074128,0.436905,2334500.0,0.008848
2015-04-06,0.076953,0.09783,0.076953,0.632114,1860900.0,0.012689
2015-04-07,0.073965,0.074559,0.058503,-0.734371,2525300.0,-0.014557
2015-04-08,0.074944,0.084599,0.070519,0.12085,2257600.0,0.002431
2015-04-09,0.074143,0.07615,0.049662,-0.771561,5089000.0,-0.015482
2015-04-10,0.072488,0.081863,0.063316,0.241695,3571400.0,0.004926
2015-04-13,0.076154,0.080211,0.06074,-0.641418,1603600.0,-0.013009
2015-04-14,0.077598,0.081297,0.072872,-0.046474,2345900.0,-0.000955
2015-04-15,0.079657,0.092615,0.066287,-0.353249,2577000.0,-0.007266
2015-04-16,0.075749,0.077821,0.064975,0.0,5134800.0,0.0
2015-04-17,0.072226,0.086523,0.070983,0.409016,4328200.0,0.008475
2015-04-20,0.080474,0.087665,0.075954,0.204517,2864300.0,0.004202
2015-04-21,0.076362,0.084546,0.061632,-0.511272,3696300.0,-0.01046
2015-04-22,0.075955,0.08009,0.069339,-0.167325,3258000.0,-0.00346
2015-04-23,0.076371,0.089442,0.075956,0.316056,2484500.0,0.006557
2015-04-24,0.075336,0.091826,0.070389,0.511272,1711700.0,0.010538
2015-04-27,0.078808,0.081052,0.056983,-0.808738,2092400.0,-0.016496
2015-04-28,0.07243,0.09151,0.069319,0.678596,2205300.0,0.014074
2015-04-29,0.102336,0.105403,0.081884,1.227055,7885100.0,0.025095
2015-04-30,0.072756,0.073354,0.041633,-0.929585,5687500.0,-0.018546
2015-05-01,0.076155,0.089165,0.072699,0.529865,2331800.0,0.010771
2015-05-04,0.074743,0.092441,0.071525,0.167324,4492400.0,0.003365
2015-05-05,0.07194,0.074746,0.048489,-1.227058,3431100.0,-0.024595
2015-05-06,0.073694,0.080886,0.056843,-0.39043,1996400.0,-0.008023
2015-05-07,0.075956,0.083621,0.071191,-0.14872,2589000.0,-0.003081
2015-05-08,0.087593,0.097775,0.082606,0.58564,2127000.0,0.012169
2015-05-11,0.075133,0.086834,0.066715,-0.316063,1964800.0,-0.006489
2015-05-12,0.069756,0.074302,0.060044,-0.353241,2146600.0,-0.007299
2015-05-13,0.078663,0.086364,0.05639,-0.687897,1837600.0,-0.014319
2015-05-14,0.078916,0.089475,0.078916,0.455502,2058600.0,0.009619
2015-05-15,0.079304,0.092273,0.077422,0.539154,2189000.0,0.011277
2015-05-18,0.072853,0.089607,0.072853,0.474098,1964800.0,0.009806
2015-05-19,0.070013,0.087014,0.067146,0.455486,2803900.0,0.00933
2015-05-20,0.075546,0.08204,0.069864,-0.148731,2897900.0,-0.003018
2015-05-21,0.076563,0.082669,0.070863,0.278877,1961300.0,0.005676
2015-05-22,0.07251,0.073927,0.056723,-0.409019,2567100.0,-0.008278
2015-05-26,0.07534,0.075749,0.06085,-0.027889,1944700.0,-0.000569
2015-05-27,0.075136,0.088205,0.072481,0.539169,2030700.0,0.01101
2015-05-28,0.07494,0.080596,0.070497,0.092953,2835900.0,0.001877
2015-05-29,0.078571,0.085022,0.074136,0.102256,2641400.0,0.002062
2015-06-01,0.082186,0.085607,0.074742,0.176621,2527700.0,0.003553
2015-06-02,0.068932,0.071739,0.04688,-0.706486,3136200.0,-0.014163
2015-06-03,0.072291,0.073715,0.047685,-0.864513,3445100.0,-0.01758
2015-06-04,0.071609,0.078646,0.069125,-0.111554,2501700.0,-0.002309
2015-06-05,0.074504,0.074504,0.054794,-0.455493,4312300.0,-0.00945
