date,open,high,low,close,volume,target
2014-03-17,0.002665,0.010497,0.002665,1190.0,400.0,0.006472
2014-03-18,0.001891,0.001891,-0.006431,-190.0,200.0,-0.001027
2014-03-19,0.0,0.003403,-0.011338,-1000.0,200.0,-0.005409
2014-03-20,0.000756,0.015675,-0.001251,2680.0,300.0,0.014576
2014-03-21,0.007425,0.011032,0.003608,1310.0,400.0,0.007023
2014-03-24,0.000873,0.002821,-0.009848,-1330.0,200.0,-0.00708
2014-03-25,0.006042,0.006042,-0.003694,67.0,200.0,0.000359
2014-03-26,0.003232,0.004743,-0.011121,-2047.0,300.0,-0.010971
2014-03-27,0.002222,0.006476,-0.002438,660.0,300.0,0.003576
2014-03-28,0.00324,0.006658,-0.011879,-51.0,200.0,-0.000275
2014-03-31,0.004623,0.012158,0.004623,2201.0,600.0,0.011888
2014-04-01,0.000801,0.003469,-0.003955,-137.0,300.0,-0.000731
2014-04-02,-0.00274,0.000358,-0.004936,-454.0,700.0,-0.002425
2014-04-03,-0.000809,0.001419,-0.004519,-472.0,300.0,-0.002527
2014-04-04,0.002298,0.008793,-0.002936,-534.0,200.0,-0.002867
2014-04-07,-0.002164,0.002046,-0.006137,-1053.0,300.0,-0.005669
2014-04-08,0.0,0.005604,-0.004629,-60.0,900.0,-0.000325
2014-04-09,0.004116,0.008021,0.000867,1257.0,300.0,0.006808
2014-04-10,0.002168,0.005847,-0.013427,-2495.0,400.0,-0.013421
2014-04-11,-0.002192,0.001816,-0.006309,-643.0,300.0,-0.003506
2014-04-14,0.004055,0.005149,-0.005329,453.0,400.0,0.002479
2014-04-15,0.003755,0.014508,1.6e-05,2428.0,400.0,0.013252
2014-04-16,0.003022,0.018013,0.003022,3260.0,400.0,0.017561
2014-04-17,-0.000106,0.013796,-0.001975,1739.0,400.0,0.009206
2014-04-21,0.004385,0.004385,-0.006499,-1157.0,300.0,-0.006069
2014-04-22,9e-05,0.008175,-0.00314,1238.0,600.0,0.006534
2014-04-23,0.003959,0.006082,-0.003251,80.0,100.0,0.000419
2014-04-24,0.003669,0.005414,-0.004376,-300.0,200.0,-0.001572
2014-04-25,-0.000105,0.004278,-0.003055,186.0,200.0,0.000976
2014-04-28,0.008983,0.008983,-0.006744,714.0,200.0,0.003744
2014-04-29,0.000679,0.008871,0.000679,1145.0,300.0,0.005982
2014-04-30,0.001319,0.006461,-0.000234,730.0,200.0,0.003791
2014-05-01,0.000103,0.002716,-0.005459,207.0,200.0,0.001071
2014-05-02,0.002781,0.005417,-0.008704,-1227.0,200.0,-0.006342
2014-05-05,-0.012769,-0.006637,-0.015901,-2465.0,400.0,-0.012822
2014-05-06,-0.003625,-0.002339,-0.018652,-2415.0,400.0,-0.012725
2014-05-07,0.007199,0.038933,0.006548,4175.0,500.0,0.022282
2014-05-08,-0.000914,-0.000914,-0.010415,-1450.0,100.0,-0.00757
2014-05-09,-0.003156,0.004918,-0.006028,783.0,100.0,0.004119
2014-05-12,0.007423,0.007528,-0.002363,232.0,200.0,0.001215
2014-05-13,0.002014,0.00372,-0.002088,711.0,100.0,0.00372
2014-05-14,-0.003263,0.000386,-0.003263,-406.0,200.0,-0.002117
2014-05-15,-0.002926,-0.002926,-0.012496,-2049.0,200.0,-0.010704
2014-05-16,0.005434,0.005434,-0.003755,839.0,200.0,0.00443
2014-05-19,-0.001104,0.002818,-0.004874,190.0,200.0,0.000999
2014-05-20,0.000788,0.000788,-0.009112,-1199.0,200.0,-0.006297
2014-05-21,0.001575,0.006157,0.001327,774.0,200.0,0.004091
2014-05-22,-0.001616,0.004011,-0.001616,560.0,200.0,0.002948
2014-05-23,0.001134,0.00244,-0.004456,-330.0,100.0,-0.001732
2014-05-27,0.004916,0.007592,0.003912,1095.0,200.0,0.005757
2014-05-28,-0.000105,0.002614,-0.001568,56.0,200.0,0.000293
2014-05-29,-0.001521,0.004933,-0.003742,944.0,200.0,0.004933
2014-05-30,-0.00338,0.00364,-0.00338,-300.0,300.0,-0.00156
2014-06-02,0.001563,0.002719,-0.004453,-252.0,100.0,-0.001313
2014-06-03,-0.003901,-0.000605,-0.009116,-1331.0,200.0,-0.006941
2014-06-04,0.001618,0.004937,-0.000494,349.0,200.0,0.001833
2014-06-05,-0.000765,0.008088,-0.000765,1334.0,300.0,0.006993
2014-06-06,0.001458,0.004206,0.000208,795.0,300.0,0.004138
2014-06-09,-0.000492,-8.8e-05,-0.007533,-978.0,300.0,-0.00507
2014-06-10,-0.001782,0.002621,-0.002694,389.0,200.0,0.002027
2014-06-11,-0.001914,0.00183,-0.002652,51.0,100.0,0.000265
2014-06-12,0.001383,0.001887,-0.010044,-1407.0,200.0,-0.007315
2014-06-13,0.0,0.001655,-0.012438,-1430.0,1200.0,-0.007489
2014-06-16,-0.002744,-0.000158,-0.004216,-270.0,300.0,-0.001425
2014-06-17,-0.00074,0.001559,-0.004,-260.0,300.0,-0.001374
2014-06-18,0.0,0.010424,-0.004074,1685.0,500.0,0.008916
2014-06-19,0.001704,0.001925,-0.00407,-184.0,300.0,-0.000965
2014-06-20,0.006457,0.007187,-0.003685,9.0,400.0,4.7e-05
2014-06-23,-0.001496,-0.000205,-0.00537,-600.0,300.0,-0.00315
2014-06-24,-5.8e-05,0.005793,-0.001453,271.0,300.0,0.001427
2014-06-25,-0.000899,0.00427,-0.002303,489.0,200.0,0.002571
2014-06-26,0.000991,0.000991,-0.00749,-84.0,300.0,-0.000441
2014-06-27,-0.000924,0.002534,-0.00276,-17.0,100.0,-8.9e-05
2014-06-30,-0.001884,0.000236,-0.003988,-659.0,100.0,-0.003458
2014-07-01,0.001053,0.007925,0.001053,600.0,200.0,0.00316
2014-07-02,0.001575,0.005291,-0.000877,999.0,200.0,0.005244
2014-07-03,0.002303,0.011227,-0.003128,2101.0,200.0,0.010971
2014-07-07,-0.001379,-1.5e-05,-0.006544,-600.0,200.0,-0.003099
2014-07-08,-0.00228,0.002876,-0.003653,-600.0,300.0,-0.003109
2014-07-09,0.001128,0.004413,0.00053,640.0,200.0,0.003326
2014-07-10,-0.005849,-0.00013,-0.006429,-540.0,200.0,-0.002797
2014-07-11,-0.001455,0.002629,-0.002883,400.0,100.0,0.002078
2014-07-14,0.003126,0.004977,0.000674,480.0,200.0,0.002488
2014-07-15,0.000517,0.001913,-0.007136,-604.0,200.0,-0.003123
2014-07-16,0.001914,0.001914,-0.004809,-704.0,100.0,-0.003652
2014-07-17,-0.000791,0.000151,-0.01237,-2261.0,200.0,-0.011772
2014-07-18,0.005527,0.014857,0.00392,2676.0,200.0,0.014098
2014-07-21,-0.003257,0.002966,-0.004847,543.0,100.0,0.002821
2014-07-22,0.001378,0.002176,-0.00358,-390.0,200.0,-0.00202
2014-07-23,-0.000327,0.000971,-0.002596,-435.0,100.0,-0.002258
2014-07-24,-2.6e-05,0.004058,-0.00051,236.0,100.0,0.001228
2014-07-25,-2.6e-05,-2.6e-05,-0.006501,-1217.0,200.0,-0.006324
2014-07-28,-0.000544,0.007625,-0.006401,1356.0,200.0,0.007091
2014-07-29,-0.001402,0.001911,-0.007773,-1422.0,200.0,-0.007384
2014-07-30,0.00022,0.007277,-0.003531,558.0,200.0,0.002919
2014-07-31,-0.004741,-0.00085,-0.018736,-3592.0,400.0,-0.018736
2014-08-01,-0.005167,0.011928,-0.016579,1155.0,400.0,0.00614
2014-08-04,0.015041,0.030252,0.008786,5026.0,800.0,0.026553
2014-08-05,0.001004,0.001004,-0.015167,-1806.0,700.0,-0.009295
2014-08-06,-0.00161,0.010187,-0.003164,1201.0,200.0,0.006239
2014-08-07,0.005008,0.005679,-0.003206,301.0,600.0,0.001554
2014-08-08,-0.000778,0.01232,-0.002222,2252.0,400.0,0.011608
2014-08-11,0.007368,0.014364,0.001259,1747.0,200.0,0.008902
2014-08-12,-0.00053,0.009086,-0.00053,1562.0,200.0,0.007889
2014-08-13,0.001994,0.00219,-0.003818,47.0,400.0,0.000236
2014-08-14,-4.5e-05,0.017394,-4.5e-05,3241.0,600.0,0.016237
2014-08-15,0.002465,0.00249,-0.015425,-1623.0,300.0,-0.008001
2014-08-18,0.005829,0.008811,0.004338,1192.0,300.0,0.005924
2014-08-19,0.001907,0.002801,-0.002361,181.0,300.0,0.000894
2014-08-20,-0.001165,0.0,-0.0035,-212.0,400.0,-0.001046
2014-08-21,0.002031,0.013741,0.001438,2771.0,400.0,0.013692
2014-08-22,-0.002725,-0.00175,-0.008306,-1627.0,300.0,-0.00793
2014-08-25,0.005247,0.007208,0.003444,1047.0,300.0,0.005144
2014-08-26,0.001471,0.002532,-0.00108,-2.0,200.0,-1e-05
2014-08-27,0.0,0.004243,-0.00282,164.0,400.0,0.000802
2014-08-28,-0.002154,-0.000493,-0.004132,-701.0,200.0,-0.003424
2014-08-29,4.9e-05,0.009018,4.9e-05,1840.0,400.0,0.009018
2014-09-02,0.005435,0.006412,-0.001214,860.0,400.0,0.004177
2014-09-03,0.004837,0.004837,-0.002375,-302.0,300.0,-0.001461
2014-09-04,0.003933,0.009863,-0.000911,382.0,200.0,0.00185
2014-09-05,-0.001247,0.00324,-0.003433,-120.0,200.0,-0.00058
2014-09-08,0.003507,0.007939,0.002061,500.0,200.0,0.002419
2014-09-09,0.001443,0.001448,-0.009691,-1895.0,300.0,-0.009146
2014-09-10,0.004603,0.007793,0.001437,1445.0,200.0,0.007038
2014-09-11,-0.003603,0.000871,-0.005799,100.0,100.0,0.000484
2014-09-12,0.001204,0.001204,-0.007967,-1215.0,200.0,-0.005874
2014-09-15,0.00105,0.007397,-0.00016,1475.0,300.0,0.007173
2014-09-16,-0.001014,0.006301,-0.002825,635.0,200.0,0.003066
2014-09-17,0.004173,0.011899,0.001733,1255.0,300.0,0.006041
2014-09-18,0.006933,0.01555,0.003512,3075.0,400.0,0.014713
2014-09-19,0.005305,0.007247,-0.0058,-75.0,700.0,-0.000354
2014-09-22,-0.004344,-0.004344,-0.015085,-3100.0,300.0,-0.014623
2014-09-23,-0.000191,0.003351,-0.003432,-455.0,300.0,-0.002178
2014-09-24,-0.000935,0.007561,-0.000935,1405.0,300.0,0.00674
2014-09-25,0.000238,0.000238,-0.020758,-3850.0,300.0,-0.018346
2014-09-26,-0.002039,0.011748,-0.002039,2133.0,300.0,0.010354
2014-09-29,-0.004963,-0.000562,-0.007846,-812.0,300.0,-0.003901
2014-09-30,0.000627,0.003328,-0.002962,-421.0,300.0,-0.002031
2014-10-01,0.001982,0.001982,-0.012083,-2045.0,400.0,-0.009884
2014-10-02,0.000708,0.012912,0.000708,1395.0,900.0,0.00681
2014-10-03,0.005818,0.01537,0.004606,2500.0,600.0,0.012121
2014-10-06,0.007305,0.007708,-0.003607,-165.0,300.0,-0.00079
2014-10-07,-0.002805,-0.002805,-0.017019,-3550.0,300.0,-0.017019
2014-10-08,-0.000171,0.025069,-0.000171,4915.0,600.0,0.023972
2014-10-09,0.000238,0.0018,-0.020005,-4100.0,500.0,-0.019528
2014-10-10,0.003643,0.016225,-0.003401,-700.0,500.0,-0.003401
2014-10-13,-0.001121,0.013892,-0.002164,-237.0,600.0,-0.001155
2014-10-14,0.000669,0.016954,0.000425,1112.0,800.0,0.005427
2014-10-15,-0.006849,-0.004266,-0.038952,-2225.0,1000.0,-0.0108
2014-10-16,-0.02159,-0.002233,-0.022596,-1800.0,400.0,-0.008832
2014-10-17,0.009876,0.021965,0.007767,3505.0,800.0,0.017351
2014-10-20,-0.000983,0.003416,-0.003917,345.0,300.0,0.001679
2014-10-21,0.005052,0.012388,0.00204,2480.0,400.0,0.012048
2014-10-22,0.00228,0.003216,-0.009336,-1805.0,200.0,-0.008664
2014-10-23,0.011984,0.012584,0.005428,1584.0,200.0,0.00767
2014-10-24,-0.002547,0.005488,-0.002758,1142.0,300.0,0.005488
2014-10-27,-0.003842,0.00076,-0.005978,-29.0,200.0,-0.000139
2014-10-28,0.001329,0.006491,0.000272,1348.0,500.0,0.006443
2014-10-29,0.000736,0.001567,-0.010305,-970.0,300.0,-0.004607
2014-10-30,-0.00167,0.001016,-0.023378,-570.0,300.0,-0.002719
2014-10-31,0.009558,0.015644,0.000311,970.0,500.0,0.00464
2014-11-03,0.003976,0.006238,-0.004762,1100.0,200.0,0.005238
2014-11-04,0.00379,0.010185,0.002369,1900.0,200.0,0.009
2014-11-05,0.008446,0.008446,-0.000962,1155.0,200.0,0.005423
2014-11-06,0.00311,0.003642,-0.003525,645.0,200.0,0.003012
2014-11-07,0.001983,0.005237,-0.002207,170.0,200.0,0.000791
2014-11-10,0.004322,0.011769,0.003926,2530.0,400.0,0.011769
2014-11-11,0.004138,0.004138,-0.001315,-148.0,100.0,-0.00068
2014-11-12,0.002406,0.005484,-0.001412,749.0,400.0,0.003446
2014-11-13,0.002545,0.0058,0.001233,1199.0,400.0,0.005497
2014-11-14,0.000141,0.002358,-0.007542,-1277.0,300.0,-0.005823
2014-11-17,0.002394,0.002394,-0.004243,517.0,200.0,0.002371
2014-11-18,0.0,0.004896,-0.001213,328.0,200.0,0.001501
2014-11-19,-0.000315,-0.000315,-0.005903,-324.0,200.0,-0.00148
2014-11-20,-0.003404,0.000297,-0.005692,-294.0,100.0,-0.001345
2014-11-21,0.009393,0.009709,0.005269,1685.0,200.0,0.007721
2014-11-24,0.00291,0.005433,-0.002182,1117.0,200.0,0.005079
2014-11-25,0.00119,0.004289,0.000217,673.0,300.0,0.003045
2014-11-26,0.002589,0.003274,0.001082,686.0,100.0,0.003094
2014-11-28,0.001322,0.007459,0.00116,654.0,200.0,0.002941
2014-12-01,0.000157,0.0072,-0.003156,-540.0,200.0,-0.002421
2014-12-02,0.00573,0.011122,0.002224,2475.0,200.0,0.011122
2014-12-03,0.004,0.004,-0.002889,-515.0,200.0,-0.002289
2014-12-04,0.002071,0.003252,-0.002539,730.0,300.0,0.003252
2014-12-05,0.001931,0.003401,-0.000861,425.0,300.0,0.001887
2014-12-08,0.002859,0.016548,0.00226,2160.0,1000.0,0.009573
2014-12-09,-0.006585,-0.005755,-0.019355,-2466.0,1000.0,-0.010825
2014-12-10,0.000293,0.006577,-0.009009,-1684.0,1300.0,-0.007473
2014-12-11,0.00237,0.014245,0.00237,1150.0,400.0,0.005142
2014-12-12,-0.003559,-0.000222,-0.025801,-5800.0,400.0,-0.025801
2014-12-15,0.014251,0.016068,-0.00832,73.0,500.0,0.000333
2014-12-16,-0.003917,0.017834,-0.01631,-613.0,700.0,-0.002798
2014-12-17,0.002472,0.019866,-0.000151,4340.0,600.0,0.019866
2014-12-18,0.017504,0.029174,0.011216,6500.0,700.0,0.029174
2014-12-19,-0.005007,-0.003511,-0.013109,-1414.0,400.0,-0.006167
2014-12-22,-0.001031,0.003484,-0.004787,-166.0,200.0,-0.000728
2014-12-23,0.000527,0.005621,-0.000834,-90.0,400.0,-0.000395
2014-12-24,0.001186,0.00391,-0.004898,-1115.0,300.0,-0.004898
2014-12-26,0.00347,0.006865,-6.6e-05,-15.0,200.0,-6.6e-05
2014-12-29,0.0,0.008168,0.0,1665.0,200.0,0.007351
2014-12-30,-0.003568,0.000526,-0.007078,90.0,200.0,0.000394
2014-12-31,-0.000329,0.002694,-0.012495,-2255.0,200.0,-0.009879
2015-01-02,0.005442,0.006504,-0.014447,-2400.0,300.0,-0.010619
2015-01-05,-2.2e-05,-2.2e-05,-0.0161,-2620.0,500.0,-0.011717
2015-01-06,0.000588,0.008553,-0.007756,-530.0,400.0,-0.002398
2015-01-07,0.009299,0.013999,-0.002041,3030.0,400.0,0.013745
2015-01-08,0.011831,0.015523,0.002327,3200.0,600.0,0.014319
2015-01-09,0.003617,0.003617,-0.011964,-2005.0,200.0,-0.008845
2015-01-12,0.00365,0.00365,-0.011537,-2251.0,200.0,-0.010019
2015-01-13,0.010903,0.017966,-0.002796,576.0,600.0,0.00259
2015-01-14,-0.008946,-0.001897,-0.014444,-1122.0,800.0,-0.005031
2015-01-15,0.002826,0.005057,-0.004683,-368.0,200.0,-0.001659
2015-01-16,-0.002348,0.010243,-0.006343,2105.0,200.0,0.009503
2015-01-20,0.001722,0.008166,-0.006292,-979.0,400.0,-0.004378
2015-01-21,-0.002682,-0.000611,-0.01184,-1741.0,300.0,-0.00782
2015-01-22,0.007243,0.019552,0.000566,4020.0,400.0,0.018199
2015-01-23,-0.000511,-0.000511,-0.005491,-1164.0,100.0,-0.005175
2015-01-26,0.000666,0.003423,-0.005895,433.0,100.0,0.001935
2015-01-27,-0.009916,-0.004594,-0.012195,-2673.0,300.0,-0.011923
2015-01-28,0.005368,0.007173,-0.019642,-4351.0,400.0,-0.019642
2015-01-29,0.003868,0.014828,-0.003776,2838.0,300.0,0.013069
2015-01-30,-0.000445,-0.000445,-0.018787,-4133.0,300.0,-0.018787
2015-02-02,0.00063,0.019619,-0.003308,4235.0,200.0,0.019619
2015-02-03,0.007724,0.01179,-0.005338,2083.0,300.0,0.009464
2015-02-04,-0.000824,0.00257,-0.006157,-1156.0,200.0,-0.005203
2015-02-05,0.005284,0.017355,0.003497,3533.0,400.0,0.015984
2015-02-06,0.001959,0.01287,-0.000819,320.0,300.0,0.001425
2015-02-09,-0.00149,-0.00149,-0.007431,-880.0,200.0,-0.003913
2015-02-10,0.00558,0.008125,-0.002728,1140.0,200.0,0.005089
2015-02-11,-0.000182,0.000888,-0.007999,-747.0,100.0,-0.003318
2015-02-12,0.002705,0.005112,-0.001662,67.0,300.0,0.000299
2015-02-13,-0.002539,-0.001221,-0.010826,-1905.0,400.0,-0.008487
2015-02-17,0.001775,0.006493,-0.00031,745.0,200.0,0.003347
2015-02-18,0.000717,0.001343,-0.00412,-500.0,200.0,-0.002239
2015-02-19,-0.002464,-0.001077,-0.009291,-1305.0,200.0,-0.005857
2015-02-20,-0.003494,0.007246,-0.00702,1605.0,200.0,0.007246
2015-02-23,-0.001345,-0.001345,-0.012577,-2100.0,300.0,-0.009413
2015-02-24,0.000905,0.01362,-0.000181,2405.0,300.0,0.010882
2015-02-25,0.002529,0.002529,-0.003245,-550.0,200.0,-0.002462
2015-02-26,0.000408,0.002535,-0.003837,-605.0,100.0,-0.002715
2015-02-27,0.0,0.0,-0.006254,-1070.0,200.0,-0.004814
2015-03-02,0.003255,0.003255,-0.009856,-815.0,500.0,-0.003685
2015-03-03,0.000976,0.000976,-0.011023,-1365.0,500.0,-0.006194
2015-03-04,-0.002283,-0.002283,-0.011416,-1388.0,300.0,-0.006338
2015-03-05,0.000565,0.010156,-0.000515,1888.0,300.0,0.008676
2015-03-06,-0.000114,0.008442,-0.003895,-689.0,400.0,-0.003139
2015-03-09,0.000407,0.009296,0.000402,1689.0,400.0,0.007719
2015-03-10,-0.003855,-0.003855,-0.016327,-3100.0,800.0,-0.014059
2015-03-11,0.001587,0.006739,-0.002829,100.0,400.0,0.00046
2015-03-12,0.006892,0.011025,0.001016,2398.0,300.0,0.011025
2015-03-13,-0.00181,-0.00181,-0.015748,-2780.0,200.0,-0.012642
2015-03-16,0.005674,0.012813,0.005674,2384.0,200.0,0.01098
2015-03-17,-0.000583,-0.000583,-0.010305,-902.0,200.0,-0.004109
2015-03-18,-0.001034,0.008902,-0.006427,1099.0,300.0,0.005027
2015-03-19,-5e-06,-5e-06,-0.009076,-1699.0,200.0,-0.007733
2015-03-20,0.005505,0.007156,0.001376,300.0,200.0,0.001376
2015-03-23,0.003894,0.007783,-9.6e-05,346.0,200.0,0.001585
2015-03-24,-0.002154,-0.001765,-0.007533,-1641.0,300.0,-0.007505
2015-03-25,0.003203,0.004852,-0.002852,-5.0,600.0,-2.3e-05
2015-03-26,-0.004889,-0.001106,-0.007078,-760.0,500.0,-0.003502
2015-03-27,0.002821,0.005272,-0.002224,760.0,500.0,0.003515
2015-03-30,0.004608,0.013825,0.004608,2700.0,300.0,0.012442
2015-03-31,-0.001365,-0.001365,-0.010014,-2200.0,200.0,-0.010014
2015-04-01,0.001839,0.002207,-0.006262,-1200.0,200.0,-0.005517
2015-04-02,-0.000675,0.002557,-0.002774,200.0,200.0,0.000925
2015-04-06,-0.004896,0.004162,-0.005667,-225.0,100.0,-0.001039
2015-04-07,0.000578,0.003264,-0.003768,-775.0,200.0,-0.003583
2015-04-08,0.00232,0.00516,-0.003341,-672.0,500.0,-0.003118
2015-04-09,0.0,0.00378,-0.001527,695.0,400.0,0.003235
2015-04-10,-0.001963,0.001517,-0.004027,-312.0,200.0,-0.001448
2015-04-13,0.002365,0.00441,0.000511,739.0,200.0,0.003434
2015-04-14,-0.003936,-0.002547,-0.01079,-1530.0,300.0,-0.007085
2015-04-15,-0.000746,0.005018,-0.000746,255.0,300.0,0.001189
2015-04-16,-0.002306,0.001821,-0.005473,-325.0,200.0,-0.001514
2015-04-17,-0.006345,-0.004689,-0.01115,-1368.0,500.0,-0.006382
2015-04-20,0.00478,0.008874,0.002855,1118.0,300.0,0.005249
2015-04-21,0.003083,0.00355,-0.004615,-660.0,200.0,-0.003083
2015-04-22,0.002155,0.00684,-0.000375,1349.0,200.0,0.00632
2015-04-23,-0.003208,0.003659,-0.003673,-49.0,300.0,-0.000228
2015-04-24,-0.000582,0.000745,-0.003344,-250.0,200.0,-0.001164
2015-04-27,0.000396,0.001072,-0.009595,-1905.0,500.0,-0.008882
2015-04-28,-0.0004,0.012066,-0.001835,2565.0,400.0,0.012066
2015-04-29,-0.004416,-0.000697,-0.007669,-750.0,200.0,-0.003486
2015-04-30,-0.001866,0.001427,-0.007435,-1000.0,300.0,-0.004664
2015-05-01,0.005933,0.011856,0.001172,2400.0,300.0,0.011246
2015-05-04,0.009268,0.019926,0.007104,3490.0,500.0,0.016172
2015-05-05,-0.00041,0.004378,-0.005883,-1290.0,300.0,-0.005883
2015-05-06,0.004587,0.005069,-0.01,-1380.0,200.0,-0.00633
2015-05-07,0.0,0.010987,-0.0015,2100.0,200.0,0.009694
2015-05-08,0.007224,0.01902,0.006492,4160.0,400.0,0.01902
2015-05-11,0.000538,0.000588,-0.014941,-3330.0,100.0,-0.014941
2015-05-12,-0.002601,-0.002601,-0.011842,-1750.0,100.0,-0.007971
2015-05-13,-0.002342,0.000326,-0.004591,-600.0,200.0,-0.002755
2015-05-14,0.00343,0.00953,0.0018,2070.0,100.0,0.00953
2015-05-15,0.002869,0.002869,-0.006567,-630.0,100.0,-0.002873
2015-05-18,0.000549,0.003412,-0.002264,485.0,100.0,0.002218
2015-05-19,-0.00057,0.006959,-0.003993,1275.0,300.0,0.005819
2015-05-20,-0.002269,-0.001815,-0.007187,-874.0,200.0,-0.003966
2015-05-21,-0.000834,-0.000834,-0.005676,-1246.0,100.0,-0.005676
2015-05-22,-0.002291,-0.000137,-0.006047,-1280.0,300.0,-0.005864
2015-05-26,-2.3e-05,0.002304,-0.006106,-1300.0,300.0,-0.005991
2015-05-27,0.001854,0.010223,0.001159,1740.0,100.0,0.008067
2015-05-28,0.002024,0.002024,-0.005105,140.0,100.0,0.000644
2015-05-29,-0.002298,-0.002298,-0.012777,-2780.0,300.0,-0.012777
2015-06-01,0.002142,0.007542,0.001676,600.0,200.0,0.002793
2015-06-02,-0.001393,-0.001114,-0.007331,-580.0,300.0,-0.002693
2015-06-03,0.003179,0.005121,-0.002649,-220.0,200.0,-0.001024
2015-06-04,-0.000881,-0.000881,-0.010438,-2015.0,200.0,-0.00939
2015-06-05,0.000165,0.002234,-0.005668,-1025.0,200.0,-0.004822
2015-06-08,-0.000756,-0.000756,-0.007374,-1560.0,200.0,-0.007374
2015-06-09,-0.002857,0.004271,-0.003619,-300.0,200.0,-0.001429
2015-06-10,0.001907,0.012876,0.001907,1700.0,200.0,0.008107
2015-06-11,0.001798,0.006339,9.5e-05,540.0,200.0,0.002554
2015-06-12,0.000519,0.000519,-0.009059,-1180.0,100.0,-0.005568
2015-06-15,-0.00408,-0.002183,-0.010481,-1460.0,300.0,-0.006927
2015-06-16,0.000239,0.003344,-0.003153,460.0,100.0,0.002198
2015-06-17,0.001144,0.006865,-0.002384,390.0,100.0,0.001859
2015-06-18,0.003545,0.020224,0.003545,3900.0,200.0,0.018558
