date,open,high,low,close,volume,target
2014-04-09,0.137993,0.145111,0.130243,0.795849,2439700.0,0.012588
2014-04-10,0.112444,0.113694,0.100261,-1.653587,1972700.0,-0.025829
2014-04-11,0.126066,0.133281,0.122538,-0.114956,1206500.0,-0.001843
2014-04-14,0.138265,0.147582,0.136177,0.742779,1516400.0,0.011932
2014-04-15,0.116272,0.116748,0.098175,-1.034596,2587600.0,-0.016423
2014-04-16,0.143465,0.147338,0.136847,0.848904,1804700.0,0.013701
2014-04-17,0.129443,0.137881,0.126259,0.10611,1010300.0,0.001689
2014-04-21,0.132465,0.133578,0.121498,-0.265278,1082400.0,-0.004216
2014-04-22,0.141251,0.142368,0.134068,0.336029,1861300.0,0.005364
2014-04-23,0.128177,0.13167,0.118175,-0.114964,1207000.0,-0.001825
2014-04-24,0.133898,0.135011,0.123559,-0.088428,1229600.0,-0.001406
2014-04-25,0.128965,0.133106,0.123071,-0.221062,943700.0,-0.003521
2014-04-28,0.120966,0.121765,0.107859,-0.689743,1697900.0,-0.011025
2014-04-29,0.131361,0.140735,0.131199,0.35371,1106600.0,0.005717
2014-04-30,0.132483,0.136179,0.129912,0.150326,1571700.0,0.002416
2014-05-01,0.116608,0.119173,0.10747,-0.999226,1780300.0,-0.016019
2014-05-02,0.135112,0.14668,0.133157,0.424446,1787300.0,0.006915
2014-05-05,0.125698,0.131361,0.119388,-0.079567,1075000.0,-0.001287
2014-05-06,0.13282,0.147564,0.132172,0.610142,1632500.0,0.009885
2014-05-07,0.1174,0.130715,0.116437,-0.176864,2728200.0,-0.002837
2014-05-08,0.132807,0.133933,0.127819,-0.070736,1187600.0,-0.001138
2014-05-09,0.130554,0.130876,0.113964,-0.618985,1420600.0,-0.00997
2014-05-12,0.148284,0.155117,0.147145,1.105332,2657800.0,0.017983
2014-05-13,0.137428,0.144461,0.134712,0.592457,1478700.0,0.009469
2014-05-14,0.139267,0.146233,0.138317,0.477516,1753200.0,0.00756
2014-05-15,0.13009,0.131976,0.119562,-0.389076,1726000.0,-0.006114
2014-05-16,0.120283,0.12218,0.114592,-0.645516,1737100.0,-0.010205
2014-05-19,0.118577,0.12225,0.113785,-0.707424,1653300.0,-0.0113
2014-05-20,0.119729,0.122637,0.105512,-1.361782,1600700.0,-0.022
2014-05-21,0.142109,0.142109,0.133519,0.486366,909900.0,0.008034
2014-05-22,0.142347,0.14628,0.141036,0.680878,919000.0,0.011158
2014-05-23,0.127797,0.136872,0.126338,0.150318,574400.0,0.002436
2014-05-27,0.132978,0.135403,0.128936,0.123806,719900.0,0.002002
2014-05-28,0.117161,0.118775,0.113612,-0.831211,1503900.0,-0.013411
2014-05-29,0.135782,0.145758,0.135291,0.654346,1046300.0,0.010701
2014-05-30,0.102883,0.104825,0.09366,-1.777378,2886500.0,-0.028759
2014-06-02,0.133708,0.139706,0.131876,0.247601,1387800.0,0.004125
2014-06-03,0.116773,0.122248,0.111796,-0.565933,2133500.0,-0.00939
2014-06-04,0.129871,0.131211,0.123339,-0.336026,2065100.0,-0.005628
2014-06-05,0.132897,0.143003,0.130371,0.477501,1064300.0,0.008043
2014-06-06,0.135387,0.139231,0.130709,0.238755,663300.0,0.003989
2014-06-09,0.133372,0.136867,0.13254,0.123802,836400.0,0.00206
2014-06-10,0.124066,0.129381,0.121077,-0.150334,1018900.0,-0.002497
2014-06-11,0.125381,0.130377,0.124383,-0.176841,1139600.0,-0.002944
2014-06-12,0.118017,0.122025,0.109835,-1.025761,2263800.0,-0.017129
2014-06-13,0.131556,0.135803,0.128327,0.194542,1119400.0,0.003305
2014-06-16,0.141714,0.143577,0.133755,0.229908,1419700.0,0.003893
2014-06-17,0.112995,0.120586,0.105573,-0.583622,2195800.0,-0.009845
2014-06-18,0.129683,0.153023,0.129513,1.016918,3583300.0,0.017325
2014-06-19,0.147622,0.152813,0.141426,0.857742,1777700.0,0.014364
2014-06-20,0.122621,0.12873,0.119815,-0.477504,1447800.0,-0.007883
2014-06-23,0.14918,0.155504,0.145686,1.149555,1661400.0,0.019129
2014-06-24,0.121732,0.124181,0.109649,-1.078816,1426700.0,-0.017615
2014-06-25,0.126887,0.133037,0.125557,-0.026519,1262200.0,-0.000441
2014-06-26,0.134368,0.143014,0.131042,0.54824,1331300.0,0.009116
2014-06-27,0.128899,0.135325,0.128239,0.229912,808100.0,0.003788
2014-06-30,0.115773,0.124638,0.113639,-0.389088,1344600.0,-0.006387
2014-07-01,0.138311,0.148223,0.137815,0.663208,1618600.0,0.010957
2014-07-02,0.136596,0.152284,0.136269,0.875424,1624500.0,0.014306
2014-07-03,0.138932,0.148599,0.134098,0.795849,2290600.0,0.012822
2014-07-07,0.122445,0.129762,0.12149,-0.309498,2230600.0,-0.004923
2014-07-08,0.130876,0.132475,0.122723,-0.362553,1120900.0,-0.005796
2014-07-09,0.12959,0.136182,0.12766,0.141491,1491900.0,0.002275
2014-07-10,0.11371,0.12494,0.112908,-0.645519,1074700.0,-0.010356
2014-07-11,0.13655,0.146925,0.135739,0.804687,1457200.0,0.013045
2014-07-14,0.143358,0.144958,0.138077,0.654358,2163800.0,0.010471
2014-07-15,0.137369,0.143387,0.127075,0.159157,1792100.0,0.00252
2014-07-16,0.139564,0.153939,0.139248,1.202614,2961500.0,0.018997
2014-07-17,0.114134,0.122505,0.106693,-1.308708,1989500.0,-0.020288
2014-07-18,0.136097,0.140528,0.134832,0.530555,889600.0,0.008395
2014-07-21,0.126325,0.132916,0.125698,0.0,754800.0,0.0
2014-07-22,0.145783,0.152687,0.145626,1.07882,1541700.0,0.016928
2014-07-23,0.130104,0.135042,0.126247,0.03537,1712900.0,0.000546
2014-07-24,0.135965,0.13689,0.129025,0.0,1191200.0,0.0
2014-07-25,0.133497,0.134269,0.127174,-0.088433,924700.0,-0.001364
2014-07-28,0.131494,0.135045,0.124699,-0.070755,1074700.0,-0.001093
2014-07-29,0.137678,0.142626,0.134586,0.309502,920100.0,0.004785
2014-07-30,0.118259,0.12026,0.103181,-1.043438,1850200.0,-0.016054
2014-07-31,0.120086,0.125559,0.111486,-1.08765,2342100.0,-0.017008
2014-08-01,0.126899,0.135489,0.122763,-0.123806,1292700.0,-0.001969
2014-08-04,0.134542,0.148409,0.131673,0.884269,1312500.0,0.014094
2014-08-05,0.117831,0.118302,0.101799,-1.237968,2288500.0,-0.019458
2014-08-06,0.136166,0.157805,0.135043,1.184921,2185800.0,0.018994
2014-08-07,0.126314,0.126314,0.104606,-1.043438,2001100.0,-0.016414
2014-08-08,0.127197,0.136953,0.123679,0.291809,1499900.0,0.004667
2014-08-11,0.135015,0.138676,0.132627,0.229905,1599000.0,0.00366
2014-08-12,0.128656,0.135317,0.125959,0.159172,760100.0,0.002525
2014-08-13,0.124231,0.128977,0.120592,-0.265278,1211700.0,-0.004197
2014-08-14,0.128016,0.132624,0.123409,-0.026531,1263600.0,-0.000422
2014-08-15,0.15281,0.153764,0.137551,1.149559,2318600.0,0.018271
2014-08-18,0.132749,0.135715,0.126817,0.274116,1698900.0,0.004279
2014-08-19,0.092486,0.098858,0.086735,-2.414059,5655300.0,-0.037521
2014-08-20,0.142664,0.15526,0.141857,0.884274,2824400.0,0.01428
2014-08-21,0.122915,0.124189,0.116865,-0.415608,1719000.0,-0.006617
2014-08-22,0.120298,0.12158,0.111483,-0.751632,1972000.0,-0.012047
2014-08-25,0.130552,0.130714,0.124062,-0.229912,1198800.0,-0.00373
2014-08-26,0.129248,0.131365,0.124037,-0.282963,1630800.0,-0.004608
2014-08-27,0.1402,0.143145,0.134802,0.442135,1210900.0,0.007233
2014-08-28,0.111062,0.112036,0.102454,-1.237976,2605700.0,-0.020106
2014-08-29,0.134688,0.138334,0.130213,0.353706,1130800.0,0.005862
2014-09-02,0.134336,0.13516,0.12066,-0.380241,1225500.0,-0.006266
2014-09-03,0.1196,0.124077,0.111475,0.216156,1493400.0,0.003584
2014-09-04,0.115271,0.115437,0.101392,-0.342247,2893700.0,-0.005655
2014-09-05,0.10533,0.111312,0.101342,-0.063042,1352000.0,-0.001048
2014-09-08,0.103994,0.105823,0.092017,-0.85561,1279100.0,-0.014232
2014-09-09,0.115377,0.117064,0.108965,0.198132,2018900.0,0.003343
2014-09-10,0.108801,0.109642,0.097701,-0.09906,1546000.0,-0.001666
2014-09-11,0.092458,0.099196,0.091616,-0.657479,2003300.0,-0.011076
2014-09-12,0.110485,0.115255,0.105034,-0.018009,2474400.0,-0.000307
2014-09-15,0.10418,0.105884,0.096512,-0.495353,2702100.0,-0.008441
2014-09-16,0.102925,0.132827,0.102925,0.774555,2652500.0,0.013311
2014-09-17,0.101835,0.103022,0.083519,-1.377995,2724800.0,-0.02337
2014-09-18,0.114135,0.118997,0.110662,0.216164,902200.0,0.003754
2014-09-19,0.10374,0.1072,0.090938,-0.783566,2074900.0,-0.013556
2014-09-22,0.090672,0.090848,0.068049,-1.828315,4586600.0,-0.032065
2014-09-23,0.117381,0.120824,0.110315,0.171131,1817300.0,0.003101
2014-09-24,0.127113,0.130545,0.113927,0.65747,2723100.0,0.011876
2014-09-25,0.089251,0.089786,0.067473,-2.008441,5198800.0,-0.035852
2014-09-26,0.111611,0.114943,0.103464,-0.126091,2628300.0,-0.002335
2014-09-29,0.092313,0.102149,0.090087,-0.738533,4152600.0,-0.013706
2014-09-30,0.107869,0.116336,0.102036,-0.117081,2607900.0,-0.002203
2014-10-01,0.106166,0.1122,0.096926,-0.387272,3606700.0,-0.007303
2014-10-02,0.114493,0.119622,0.097587,0.297211,4433200.0,0.005646
2014-10-03,0.090103,0.093503,0.073103,-1.396008,4960600.0,-0.02637
2014-10-06,0.133014,0.1464,0.112643,0.657471,7362700.0,0.012756
2014-10-07,0.109165,0.11338,0.090392,-0.765545,5034000.0,-0.014665
2014-10-08,0.113814,0.13695,0.102538,1.125805,3786400.0,0.021888
2014-10-09,0.113929,0.116973,0.087484,-0.972695,3893500.0,-0.018506
2014-10-10,0.085503,0.096164,0.077556,-1.395999,3253100.0,-0.02706
2014-10-13,0.142391,0.159126,0.135218,1.215869,4186900.0,0.024224
2014-10-14,0.131128,0.147273,0.129572,1.152825,3500700.0,0.022425
2014-10-15,0.104036,0.120017,0.093572,0.279201,5152000.0,0.005312
2014-10-16,0.086091,0.124508,0.080603,0.045037,3462800.0,0.000852
2014-10-17,0.116743,0.12374,0.110125,0.2882,2322900.0,0.005449
2014-10-20,0.106365,0.115956,0.104861,0.252186,1696100.0,0.004743
2014-10-21,0.123042,0.126224,0.110502,0.459328,2143700.0,0.008597
2014-10-22,0.098623,0.103819,0.0912,-0.756543,2954000.0,-0.01404
2014-10-23,0.11295,0.114644,0.103915,-0.216159,1857500.0,-0.004069
2014-10-24,0.112394,0.120709,0.112394,0.351257,1519900.0,0.006638
2014-10-27,0.100364,0.107686,0.096797,-0.306221,2015700.0,-0.005749
2014-10-28,0.122777,0.126931,0.116924,0.747536,1491500.0,0.014116
2014-10-29,0.11739,0.117763,0.091136,-0.729527,3009400.0,-0.013584
2014-10-30,0.100499,0.1156,0.09729,-0.027016,2096100.0,-0.00051
2014-10-31,0.113147,0.123724,0.107859,0.585423,2090100.0,0.011056
2014-11-03,0.110501,0.110688,0.091261,-0.666481,1905800.0,-0.01245
2014-11-04,0.118637,0.119015,0.107288,0.21616,1873400.0,0.004089
2014-11-05,0.104475,0.107866,0.093172,-0.558407,2637400.0,-0.010519
2014-11-06,0.114122,0.114503,0.10289,-0.234162,1664200.0,-0.004458
2014-11-07,0.138235,0.153151,0.135175,1.639172,3333900.0,0.031347
2014-11-10,0.116619,0.118659,0.095666,-0.585419,2830500.0,-0.010855
2014-11-11,0.098692,0.10619,0.094381,-0.234169,2930800.0,-0.00439
2014-11-12,0.097511,0.103725,0.088474,-0.711509,2169700.0,-0.013397
2014-11-13,0.103826,0.11146,0.096574,-0.495354,1358300.0,-0.009453
2014-11-14,0.09914,0.126884,0.097984,0.720516,2461000.0,0.013882
2014-11-17,0.112025,0.112025,0.097013,-0.21616,1487700.0,-0.004108
2014-11-18,0.104018,0.10688,0.09276,-0.585411,2454000.0,-0.01117
2014-11-19,0.094491,0.096035,0.073458,-1.522098,3588200.0,-0.029371
2014-11-20,0.081488,0.100176,0.080494,-0.630451,2626800.0,-0.012534
2014-11-21,0.159036,0.167491,0.149775,1.972415,4125300.0,0.03971
2014-11-24,0.102569,0.104699,0.08398,-1.134815,2130400.0,-0.021974
2014-11-25,0.092892,0.100415,0.089328,-0.801578,2763700.0,-0.01587
2014-11-26,0.12138,0.121983,0.109108,0.162117,1954800.0,0.003261
2014-11-28,0.052764,0.056373,0.034115,-3.368412,3081000.0,-0.067546
2014-12-01,0.095906,0.107304,0.082788,-0.252182,4400400.0,-0.005423
2014-12-02,0.120261,0.122639,0.100368,-0.297211,2779300.0,-0.006426
2014-12-03,0.120543,0.135124,0.111185,0.630451,2028500.0,0.01372
2014-12-04,0.097219,0.104948,0.095716,-0.432308,2228800.0,-0.009281
2014-12-05,0.093196,0.099047,0.085612,-0.774559,2414200.0,-0.016784
2014-12-08,0.09621,0.097973,0.080562,-1.197857,3495000.0,-0.026399
2014-12-09,0.082019,0.111446,0.07885,-0.432308,5049800.0,-0.009786
2014-12-10,0.09957,0.101628,0.084483,-0.792572,3608600.0,-0.018118
2014-12-11,0.095414,0.113108,0.093552,-0.531376,4510700.0,-0.012371
2014-12-12,0.099235,0.107014,0.08627,-0.828594,3119000.0,-0.019533
2014-12-15,0.098052,0.104785,0.079539,-0.927666,5917600.0,-0.022304
2014-12-16,0.116954,0.16417,0.10638,0.081059,4301500.0,0.001993
2014-12-17,0.11326,0.152037,0.106633,0.954681,5435800.0,0.023431
2014-12-18,0.114391,0.121825,0.100482,0.360256,4278500.0,0.008639
2014-12-19,0.119825,0.154062,0.116734,1.522095,4663600.0,0.036189
2014-12-22,0.106873,0.108479,0.083239,-0.873627,3475900.0,-0.020045
2014-12-23,0.103056,0.117339,0.096734,-0.099068,2355000.0,-0.00232
2014-12-24,0.103508,0.104682,0.092713,-0.324234,1464300.0,-0.007609
2014-12-26,0.114808,0.1342,0.113862,0.522374,1557300.0,0.012354
2014-12-29,0.127367,0.138347,0.122462,0.585418,2297100.0,0.013676
2014-12-30,0.102479,0.115845,0.102018,-0.306217,2036300.0,-0.007057
2014-12-31,0.105905,0.110315,0.096621,-0.468338,1719200.0,-0.01087
2015-01-02,0.111253,0.117119,0.104918,0.198143,1467600.0,0.004649
2015-01-05,0.07715,0.082522,0.058699,-1.522095,4379800.0,-0.035549
2015-01-06,0.101112,0.12097,0.096027,-0.261188,2914800.0,-0.006325
2015-01-07,0.118601,0.125424,0.108852,0.387279,2143500.0,0.009438
2015-01-08,0.120454,0.132043,0.113212,0.621445,2273300.0,0.015003
2015-01-09,0.120542,0.124586,0.113169,0.225163,2381200.0,0.005356
2015-01-12,0.090678,0.092334,0.075773,-0.945675,2724100.0,-0.022374
2015-01-13,0.112009,0.113703,0.089744,-0.423302,2822400.0,-0.010244
2015-01-14,0.061657,0.080973,0.049432,-1.125812,5501300.0,-0.027527
2015-01-15,0.134955,0.137218,0.120372,0.531379,4922500.0,0.01336
2015-01-16,0.127435,0.149517,0.124209,1.251904,4323800.0,0.031062
2015-01-20,0.099004,0.105983,0.092988,-0.414295,4290700.0,-0.00997
2015-01-21,0.11712,0.13535,0.112502,0.774555,3837900.0,0.018827
2015-01-22,0.128207,0.13608,0.119857,0.693496,2773000.0,0.016545
2015-01-23,0.08708,0.088488,0.065958,-1.630172,3278600.0,-0.038258
2015-01-26,0.109094,0.129348,0.100798,0.459327,2537400.0,0.011209
2015-01-27,0.101868,0.112728,0.093664,-0.162117,2217000.0,-0.003912
2015-01-28,0.114918,0.119521,0.097474,-0.387275,2702600.0,-0.009382
2015-01-29,0.121075,0.121075,0.099065,0.261184,2542800.0,0.006388
2015-01-30,0.113474,0.137775,0.104725,0.57642,3350100.0,0.014008
2015-02-02,0.125413,0.135957,0.116785,0.882633,3733500.0,0.021153
2015-02-03,0.141763,0.175323,0.132375,2.377705,8509500.0,0.055802
2015-02-04,0.085863,0.09431,0.080306,-1.026741,3081400.0,-0.022823
2015-02-05,0.111224,0.134427,0.108722,0.738533,2828800.0,0.0168
2015-02-06,0.091522,0.092193,0.075414,-1.206867,2978300.0,-0.027
2015-02-09,0.120891,0.144114,0.119052,0.846607,2146700.0,0.019466
2015-02-10,0.094978,0.097008,0.080769,-0.792572,2063100.0,-0.017875
2015-02-11,0.099981,0.105033,0.082069,-0.369263,1940200.0,-0.00848
2015-02-12,0.124211,0.134402,0.117494,0.783562,2587400.0,0.018148
2015-02-13,0.146256,0.173553,0.144436,2.143539,4192900.0,0.048761
2015-02-17,0.109881,0.111616,0.101639,-0.180126,3141400.0,-0.003907
2015-02-18,0.098991,0.123815,0.098556,0.063038,2490700.0,0.001373
2015-02-19,0.099442,0.104008,0.092049,-0.531376,1936000.0,-0.011555
2015-02-20,0.110315,0.115814,0.106355,0.009003,2226000.0,0.000198
2015-02-23,0.095798,0.097997,0.08348,-0.837601,2507000.0,-0.018423
2015-02-24,0.16499,0.187174,0.154458,2.485787,3736500.0,0.055701
2015-02-25,0.117107,0.119866,0.108829,0.216152,1959600.0,0.004588
2015-02-26,0.108624,0.109892,0.092778,-0.621445,1788200.0,-0.01313
2015-02-27,0.119949,0.126372,0.118236,0.594422,2143400.0,0.012726
2015-03-02,0.104395,0.106509,0.093402,-0.198143,2905000.0,-0.004189
2015-03-03,0.107767,0.116259,0.10161,-0.279194,1459700.0,-0.005927
2015-03-04,0.101772,0.104548,0.089812,-0.333237,2232100.0,-0.007117
2015-03-05,0.110099,0.111605,0.093537,-0.621452,2081900.0,-0.013367
2015-03-06,0.093092,0.098106,0.072599,-1.423016,3126600.0,-0.031023
2015-03-09,0.116839,0.119089,0.10829,0.081055,2264500.0,0.001824
2015-03-10,0.081793,0.084039,0.062704,-1.792282,2897700.0,-0.040251
2015-03-11,0.074279,0.074747,0.060473,-0.58263,2505000.0,-0.013633
2015-03-12,0.105259,0.108818,0.085806,0.342182,2114500.0,0.008118
2015-03-13,0.062709,0.06412,0.037059,-1.294743,3288300.0,-0.030468
2015-03-16,0.090037,0.098289,0.081784,0.619629,2123700.0,0.015039
2015-03-17,0.097798,0.108319,0.092777,0.850826,2473100.0,0.020345
2015-03-18,0.071925,0.108484,0.059973,1.017296,3525500.0,0.023841
2015-03-19,0.074203,0.075348,0.06459,-0.591885,2744300.0,-0.013548
2015-03-20,0.107751,0.127475,0.103111,1.350228,3651900.0,0.03133
2015-03-23,0.109423,0.115722,0.101548,1.248497,2066100.0,0.02809
2015-03-24,0.087645,0.090272,0.072764,-0.295937,1957900.0,-0.006476
2015-03-25,0.086365,0.089449,0.068523,-0.499401,2877700.0,-0.011
2015-03-26,0.074172,0.082858,0.062591,-0.462406,2285600.0,-0.010299
2015-03-27,0.068472,0.070497,0.056545,-0.878574,1872200.0,-0.019771
2015-03-30,0.081758,0.088875,0.074412,0.073986,2694800.0,0.001699
2015-03-31,0.081299,0.081299,0.059068,-0.656617,2261000.0,-0.015049
2015-04-01,0.07013,0.078972,0.07013,-0.360679,2133500.0,-0.008393
2015-04-02,0.067689,0.070974,0.055252,-0.480904,2605600.0,-0.011285
2015-04-06,0.090792,0.111915,0.090318,0.878575,1250800.0,0.020852
2015-04-07,0.076184,0.094783,0.074092,0.194213,1757500.0,0.004515
2015-04-08,0.101434,0.105832,0.076207,0.009247,1773100.0,0.000214
2015-04-09,0.065564,0.075283,0.057697,-0.823085,2237800.0,-0.019046
2015-04-10,0.079648,0.08413,0.076345,-0.018494,1792300.0,-0.000436
2015-04-13,0.056048,0.061948,0.034337,-1.775643,2961400.0,-0.041903
2015-04-14,0.109624,0.127851,0.108393,1.590676,3477800.0,0.03918
2015-04-15,0.082721,0.100735,0.07727,0.453163,4209000.0,0.010741
2015-04-16,0.097011,0.107563,0.084113,0.656612,3277600.0,0.015398
2015-04-17,0.063516,0.074833,0.060052,-0.351429,1808000.0,-0.008116
2015-04-20,0.082696,0.10272,0.081765,0.46241,1633000.0,0.010767
2015-04-21,0.079226,0.081299,0.060336,-0.638122,2286600.0,-0.0147
2015-04-22,0.105146,0.119407,0.102341,1.433464,2164700.0,0.033514
2015-04-23,0.08899,0.116588,0.085823,1.313232,2243600.0,0.029707
2015-04-24,0.112275,0.123699,0.10876,1.683159,3087800.0,0.036977
2015-04-27,0.074732,0.099095,0.073672,0.453159,2757500.0,0.0096
2015-04-28,0.097666,0.100814,0.092211,0.684369,2196500.0,0.014361
2015-04-29,0.061853,0.078403,0.055233,-0.36068,2217600.0,-0.007461
2015-04-30,0.054621,0.076505,0.051494,-0.545643,3164000.0,-0.011372
2015-05-01,0.103224,0.105965,0.083829,0.58263,1530100.0,0.012283
2015-05-04,0.08713,0.08838,0.079841,0.221958,1737200.0,0.004623
2015-05-05,0.076324,0.08503,0.074873,-0.120224,2767700.0,-0.002492
2015-05-06,0.079844,0.08504,0.061764,-0.573387,2437900.0,-0.011916
2015-05-07,0.056901,0.058373,0.042178,-1.054287,2852500.0,-0.022175
2015-05-08,0.08388,0.096571,0.07205,0.490151,3188700.0,0.010543
2015-05-11,0.08215,0.092155,0.081299,0.268196,2668400.0,0.005709
2015-05-12,0.084685,0.104792,0.081299,0.693611,2145000.0,0.01468
2015-05-13,0.083593,0.091728,0.078796,-0.018497,1553500.0,-0.000386
2015-05-14,0.087768,0.094028,0.075665,-0.036995,1439800.0,-0.000772
2015-05-15,0.073364,0.078584,0.064175,-0.212708,1761100.0,-0.004442
2015-05-18,0.023616,0.025713,0.01145,-2.940903,1958900.0,-0.061688
2015-05-19,0.037484,0.038378,0.020494,-2.219551,3908900.0,-0.049617
2015-05-20,0.080829,0.086709,0.077535,0.018494,1931100.0,0.000435
2015-05-21,0.090704,0.094465,0.084355,0.268196,1323300.0,0.006306
2015-05-22,0.079897,0.083402,0.068682,-0.379173,1138200.0,-0.008859
2015-05-26,0.074934,0.080356,0.054897,-0.638123,2428400.0,-0.015043
2015-05-27,0.075555,0.088,0.069811,0.018494,1647900.0,0.000443
2015-05-28,0.069338,0.069338,0.055463,-0.58263,2407900.0,-0.013938
2015-05-29,0.091489,0.095613,0.080814,0.055488,2181600.0,0.001346
2015-06-01,0.080088,0.08251,0.05804,-0.573383,1724900.0,-0.013892
2015-06-02,0.082527,0.111519,0.082036,0.95256,2412500.0,0.023404
2015-06-03,0.066414,0.076978,0.062333,-0.601131,1806600.0,-0.014432
2015-06-04,0.060837,0.067414,0.048171,-1.193012,2247300.0,-0.029061
