date,open,high,low,close,volume,target
2014-03-26,0.106978,0.111306,0.09697,-0.686394,1176600.0,-0.009283
2014-03-27,0.111071,0.114757,0.106703,0.234818,1086300.0,0.003206
2014-03-28,0.115822,0.118816,0.107929,0.198685,896400.0,0.002704
2014-03-31,0.149997,0.156647,0.147283,3.097763,2309200.0,0.042039
2014-04-01,0.100998,0.105165,0.093835,-0.460595,1506400.0,-0.005999
2014-04-02,0.10227,0.109608,0.101484,0.054192,1165200.0,0.00071
2014-04-03,0.098477,0.098608,0.088396,-1.04763,1323600.0,-0.013716
2014-04-04,0.100612,0.108444,0.092248,-0.812836,1573200.0,-0.01079
2014-04-07,0.109262,0.113959,0.104028,0.009026,1065700.0,0.000121
2014-04-08,0.117313,0.121472,0.113556,0.812828,1732600.0,0.010906
2014-04-09,0.102869,0.116408,0.102603,0.550918,1709700.0,0.007312
2014-04-10,0.112915,0.115419,0.10356,-0.180633,2665200.0,-0.00238
2014-04-11,0.094965,0.10223,0.090739,-1.047638,1834400.0,-0.013837
2014-04-14,0.115419,0.124929,0.113812,1.047638,2669500.0,0.014032
2014-04-15,0.111344,0.114382,0.094569,-0.036118,2249400.0,-0.000477
2014-04-16,0.115971,0.116764,0.110156,0.559944,1024600.0,0.007399
2014-04-17,0.106462,0.113545,0.103576,0.23481,969600.0,0.00308
2014-04-21,0.107772,0.118103,0.105026,0.713486,1507200.0,0.00933
2014-04-22,0.119817,0.124351,0.116578,0.993454,2158600.0,0.012872
2014-04-23,0.111854,0.112494,0.100981,-0.352226,1845800.0,-0.004506
2014-04-24,0.087332,0.090416,0.075639,-1.426964,2549900.0,-0.018336
2014-04-25,0.110783,0.111438,0.102406,-0.108376,1437000.0,-0.001419
2014-04-28,0.123372,0.123634,0.107118,0.803795,2438200.0,0.010536
2014-04-29,0.112308,0.123204,0.112178,0.984421,2229500.0,0.012769
2014-04-30,0.107249,0.113909,0.104688,0.442535,2049100.0,0.005668
2014-05-01,0.106867,0.111197,0.102282,0.054192,592000.0,0.00069
2014-05-02,0.114631,0.116794,0.10954,0.325134,1299500.0,0.004138
2014-05-05,0.104968,0.113079,0.102052,0.370285,984700.0,0.004693
2014-05-06,0.113431,0.114061,0.104978,-0.090317,2310200.0,-0.001139
2014-05-07,0.11268,0.115837,0.109017,0.578019,1532400.0,0.0073
2014-05-08,0.110133,0.110384,0.100102,-0.36126,2331100.0,-0.00453
2014-05-09,0.114554,0.117073,0.110524,0.451576,2691700.0,0.005688
2014-05-12,0.110881,0.111006,0.106372,0.180619,2628600.0,0.002262
2014-05-13,0.107249,0.108374,0.1035,-0.126435,1314500.0,-0.00158
2014-05-14,0.116636,0.12039,0.114508,0.695412,2354200.0,0.008703
2014-05-15,0.108986,0.116183,0.107125,0.623169,4580200.0,0.007732
2014-05-16,0.108111,0.108234,0.101955,-0.045166,2671800.0,-0.000556
2014-05-19,0.101213,0.103184,0.098133,-0.325119,1882900.0,-0.004005
2014-05-20,0.100446,0.103786,0.097478,-0.397385,1522200.0,-0.004915
2014-05-21,0.109984,0.112967,0.108244,0.370285,1423100.0,0.004603
2014-05-22,0.108486,0.114425,0.107744,0.442543,4141200.0,0.005476
2014-05-23,0.107987,0.112417,0.106265,0.207718,2267000.0,0.002556
2014-05-27,0.107617,0.109949,0.103812,0.063217,2354200.0,0.000776
2014-05-28,0.105777,0.107004,0.102221,-0.352226,2061100.0,-0.00432
2014-05-29,0.111684,0.11193,0.107496,0.243851,543200.0,0.003004
2014-05-30,0.098652,0.106512,0.097424,-0.090317,4092800.0,-0.001109
2014-06-02,0.094955,0.094955,0.087947,-1.065704,1841400.0,-0.013102
2014-06-03,0.108869,0.109741,0.103512,0.0,1687300.0,0.0
2014-06-04,0.10401,0.104882,0.099152,-0.397377,2596600.0,-0.00495
2014-06-05,0.105747,0.112132,0.103744,0.243843,1176500.0,0.003053
2014-06-06,0.112741,0.11349,0.108747,0.270942,1068200.0,0.003382
2014-06-09,0.108493,0.11123,0.105756,0.090317,1187400.0,0.001124
2014-06-10,0.121539,0.124893,0.118432,1.282463,2102100.0,0.015935
2014-06-11,0.1004,0.100767,0.09404,-0.921203,1027800.0,-0.011267
2014-06-12,0.105022,0.107373,0.102796,-0.198693,859400.0,-0.002458
2014-06-13,0.105513,0.110349,0.104149,0.045159,649600.0,0.00056
2014-06-16,0.117164,0.121006,0.116172,0.948295,972400.0,0.011753
2014-06-17,0.099899,0.102349,0.097204,-0.478668,835700.0,-0.005864
2014-06-18,0.109713,0.114519,0.106017,0.487694,886900.0,0.006009
2014-06-19,0.111536,0.113986,0.109699,0.406418,733200.0,0.004978
2014-06-20,0.106152,0.110174,0.105177,0.117401,984200.0,0.001431
2014-06-23,0.101651,0.101894,0.096783,-0.460602,746300.0,-0.005606
2014-06-24,0.112267,0.112389,0.107249,0.054199,877200.0,0.000663
2014-06-25,0.101256,0.105414,0.100277,-0.1716,1258300.0,-0.002099
2014-06-26,0.103204,0.107249,0.097934,-0.135468,1178500.0,-0.00166
2014-06-27,0.10639,0.111546,0.103812,0.171593,729500.0,0.002107
2014-06-30,0.109087,0.110679,0.105166,0.135475,1151900.0,0.00166
2014-07-01,0.116177,0.12107,0.114343,0.848946,713900.0,0.010383
2014-07-02,0.10386,0.107975,0.101923,0.018059,477800.0,0.000219
2014-07-03,0.102045,0.106886,0.100714,-0.054184,803200.0,-0.000656
2014-07-07,0.095018,0.096592,0.092353,-1.029579,1211200.0,-0.012469
2014-07-08,0.108598,0.108966,0.096212,-0.695412,1823100.0,-0.008528
2014-07-09,0.104033,0.114547,0.103909,0.496712,840300.0,0.006144
2014-07-10,0.095079,0.104791,0.095079,-0.23481,856100.0,-0.002887
2014-07-11,0.09566,0.10614,0.094674,-0.261902,915400.0,-0.003229
2014-07-14,0.116031,0.118505,0.114547,0.659286,629400.0,0.008155
2014-07-15,0.11142,0.113383,0.103568,-0.099342,1031000.0,-0.001219
2014-07-16,0.110934,0.110934,0.105284,-0.090309,843400.0,-0.001109
2014-07-17,0.086958,0.096304,0.083761,-1.363754,2275400.0,-0.01677
2014-07-18,0.108,0.113253,0.104998,0.261924,1530500.0,0.003276
2014-07-21,0.102636,0.10862,0.101764,-0.207733,1037600.0,-0.00259
2014-07-22,0.112499,0.117498,0.111499,0.605103,947300.0,0.007563
2014-07-23,0.104148,0.106505,0.100054,-0.216751,1020500.0,-0.002689
2014-07-24,0.109612,0.111354,0.106503,0.09935,732300.0,0.001236
2014-07-25,0.102777,0.102777,0.09582,-0.650254,693200.0,-0.008078
2014-07-28,0.104118,0.104118,0.095852,-0.578018,1185600.0,-0.007239
2014-07-29,0.116711,0.117341,0.111664,0.397385,843500.0,0.005013
2014-07-30,0.111768,0.112521,0.104613,0.207718,1010900.0,0.002607
2014-07-31,0.099111,0.10174,0.088469,-1.354714,1077500.0,-0.016961
2014-08-01,0.096424,0.112598,0.096424,-0.036117,1378600.0,-0.00046
2014-08-04,0.112218,0.112218,0.102407,0.117401,1230100.0,0.001496
2014-08-05,0.110048,0.110557,0.098598,-0.514786,842200.0,-0.006549
2014-08-06,0.092266,0.1052,0.092266,-0.289001,901200.0,-0.003701
2014-08-07,0.099279,0.101208,0.094652,-0.803795,1141500.0,-0.010332
2014-08-08,0.099586,0.110756,0.096469,0.090317,1061500.0,0.001173
2014-08-11,0.117109,0.117887,0.110362,0.261909,875800.0,0.003398
2014-08-12,0.108283,0.116299,0.107378,0.505753,1539100.0,0.006539
2014-08-13,0.110075,0.11547,0.106735,0.424476,625100.0,0.005452
2014-08-14,0.113765,0.116575,0.111082,0.605095,431200.0,0.00773
2014-08-15,0.112193,0.113841,0.093558,-0.370285,871100.0,-0.004694
2014-08-18,0.11107,0.116038,0.11107,0.514801,587000.0,0.006557
2014-08-19,0.116487,0.123193,0.114335,1.020538,891700.0,0.012914
2014-08-20,0.105,0.111247,0.103626,-0.027092,503800.0,-0.000338
2014-08-21,0.111998,0.116622,0.110998,0.316094,1985600.0,0.00395
2014-08-22,0.110859,0.112104,0.105755,0.0,651400.0,0.0
2014-08-25,0.105755,0.113847,0.105755,0.144508,783600.0,0.001799
2014-08-26,0.111971,0.117687,0.111225,0.541878,1034400.0,0.006733
2014-08-27,0.113914,0.114284,0.10836,0.261917,1118100.0,0.003233
2014-08-28,0.098514,0.10565,0.097407,-0.243843,1240200.0,-0.003
2014-08-29,0.107989,0.110457,0.104534,0.099342,952000.0,0.001226
2014-09-02,0.145579,0.155069,0.144593,3.49514,5559900.0,0.043076
2014-09-03,0.118001,0.118474,0.112448,0.451577,1612600.0,0.005336
2014-09-04,0.102548,0.103488,0.092793,-0.794762,1569600.0,-0.009341
2014-09-05,0.101554,0.108317,0.100131,-0.054192,1398600.0,-0.000643
2014-09-08,0.10713,0.111167,0.104875,0.009034,1287800.0,0.000107
2014-09-09,0.114371,0.118763,0.112235,0.496734,1120100.0,0.005896
2014-09-10,0.104653,0.110435,0.103827,0.16256,776900.0,0.001918
2014-09-11,0.10878,0.112431,0.107013,0.316093,948200.0,0.003723
2014-09-12,0.100326,0.101499,0.095749,-0.541885,1080300.0,-0.006359
2014-09-15,0.105832,0.114689,0.104769,0.379326,684200.0,0.00448
2014-09-16,0.104427,0.112187,0.101606,0.180626,819700.0,0.002124
2014-09-17,0.115109,0.120389,0.109947,0.307067,1045000.0,0.003602
2014-09-18,0.100937,0.108184,0.100586,0.072251,769600.0,0.000845
2014-09-19,0.096036,0.099891,0.0937,-0.812828,2460700.0,-0.009494
2014-09-22,0.113263,0.113853,0.103358,0.144493,1264000.0,0.001704
2014-09-23,0.099715,0.104306,0.099009,-0.587021,1956900.0,-0.00691
2014-09-24,0.10713,0.110212,0.102626,0.108368,2843300.0,0.001285
2014-09-25,0.107012,0.108551,0.100146,-0.514786,1779700.0,-0.006094
2014-09-26,0.110108,0.1138,0.104152,0.198685,1142000.0,0.002367
2014-09-29,0.111289,0.11533,0.109032,0.343193,835200.0,0.004078
2014-09-30,0.11293,0.120031,0.112338,0.514793,1931200.0,0.006092
2014-10-01,0.111601,0.111719,0.094545,-0.821853,1918400.0,-0.009667
2014-10-02,0.116039,0.116039,0.100241,-0.162575,1801700.0,-0.001931
2014-10-03,0.094396,0.102608,0.093682,-0.605095,1611900.0,-0.007201
2014-10-06,0.107489,0.112044,0.104612,0.198685,1008100.0,0.002382
2014-10-07,0.081777,0.083571,0.07245,-2.58297,2132600.0,-0.030889
2014-10-08,0.097624,0.120823,0.097377,0.930229,1345000.0,0.011479
2014-10-09,0.102125,0.104809,0.084314,-1.562431,1387700.0,-0.019061
2014-10-10,0.099663,0.103021,0.090584,-1.210205,1678500.0,-0.015051
2014-10-13,0.118739,0.121265,0.101946,-0.307068,2072300.0,-0.003877
2014-10-14,0.107503,0.11346,0.100277,-0.433502,1604200.0,-0.005495
2014-10-15,0.101131,0.10317,0.079463,-0.587044,2023800.0,-0.007482
2014-10-16,0.082207,0.099672,0.080923,-1.083778,3134300.0,-0.013918
2014-10-17,0.126394,0.136161,0.120663,1.454055,1627600.0,0.018937
2014-10-20,0.10661,0.124632,0.10546,1.146996,1718300.0,0.01466
2014-10-21,0.103596,0.117074,0.102084,0.641228,1319700.0,0.008077
2014-10-22,0.107499,0.113122,0.102001,-0.370293,1479200.0,-0.004627
2014-10-23,0.119175,0.124448,0.11566,0.93927,1067900.0,0.011791
2014-10-24,0.114321,0.120029,0.112833,0.821861,616800.0,0.010197
2014-10-27,0.103933,0.112899,0.103196,0.054184,811600.0,0.000666
2014-10-28,0.137443,0.137934,0.127992,1.932717,1858200.0,0.023722
2014-10-29,0.099336,0.103772,0.090823,-0.93927,955100.0,-0.011262
2014-10-30,0.099973,0.118405,0.091364,0.578018,844800.0,0.007009
2014-10-31,0.112909,0.11905,0.110741,0.668319,967000.0,0.008048
2014-11-03,0.095781,0.097215,0.089211,-0.894111,1077000.0,-0.010681
2014-11-04,0.111717,0.113528,0.102661,0.207725,918500.0,0.002508
2014-11-05,0.118932,0.119294,0.112187,0.632195,828500.0,0.007614
2014-11-06,0.101392,0.106891,0.098882,-0.541885,815100.0,-0.006477
2014-11-07,0.103038,0.105324,0.097143,-0.243836,1097100.0,-0.002934
2014-11-10,0.113886,0.117868,0.108818,0.785721,833400.0,0.009481
2014-11-11,0.105934,0.109401,0.101033,0.126442,990100.0,0.001511
2014-11-12,0.105578,0.111546,0.103788,-0.099343,639500.0,-0.001186
2014-11-13,0.119318,0.130431,0.119079,1.553399,1242500.0,0.018562
2014-11-14,0.10021,0.104551,0.096104,-0.388359,1284600.0,-0.004556
2014-11-17,0.109017,0.116678,0.10831,0.388359,1071100.0,0.004577
2014-11-18,0.115344,0.123908,0.114171,1.083763,1020000.0,0.012715
2014-11-19,0.107249,0.112346,0.102847,0.135475,1346000.0,0.001569
2014-11-20,0.103316,0.105861,0.099615,-0.415451,628900.0,-0.004805
2014-11-21,0.102484,0.104925,0.099695,-0.261902,1415500.0,-0.003044
2014-11-24,0.105617,0.108765,0.102469,-0.189674,759600.0,-0.002211
2014-11-25,0.106782,0.111105,0.105263,0.243866,1795900.0,0.002849
2014-11-26,0.107948,0.115404,0.107599,0.469627,802600.0,0.005471
2014-11-28,0.118257,0.123587,0.11733,0.984428,445700.0,0.011407
2014-12-01,0.10954,0.110113,0.102437,-0.234817,891000.0,-0.00269
2014-12-02,0.092545,0.103918,0.090133,-0.370293,2608200.0,-0.004254
2014-12-03,0.102289,0.105634,0.096405,-0.289001,1651100.0,-0.003334
2014-12-04,0.108754,0.113499,0.104124,0.099342,1330700.0,0.00115
2014-12-05,0.102971,0.110486,0.1017,0.054184,737800.0,0.000626
2014-12-08,0.105632,0.10956,0.104476,-0.054184,656300.0,-0.000626
2014-12-09,0.098462,0.100312,0.083085,-1.291489,1503100.0,-0.014932
2014-12-10,0.115113,0.115347,0.103963,-0.090316,1449800.0,-0.00106
2014-12-11,0.107602,0.116766,0.106427,0.090316,962200.0,0.001061
2014-12-12,0.111357,0.112296,0.097625,-0.74057,1606000.0,-0.008692
2014-12-15,0.102276,0.105473,0.083925,-1.697906,1195900.0,-0.020103
2014-12-16,0.101812,0.121627,0.100845,0.009033,1371300.0,0.000109
2014-12-17,0.107732,0.119693,0.105195,0.578011,2071000.0,0.006983
2014-12-18,0.124046,0.134603,0.120926,2.05915,1275300.0,0.024705
2014-12-19,0.105376,0.112284,0.100575,0.036126,1593000.0,0.000423
2014-12-22,0.114973,0.118133,0.112165,0.623168,1236600.0,0.007293
2014-12-23,0.100046,0.101788,0.078784,-1.85144,1974400.0,-0.021511
2014-12-24,0.107724,0.11663,0.107724,0.596077,471400.0,0.007078
2014-12-26,0.111022,0.112319,0.105716,0.171593,390200.0,0.002023
2014-12-29,0.107131,0.109838,0.102307,-0.216751,1243200.0,-0.00255
2014-12-30,0.102058,0.104418,0.09675,-0.587037,631800.0,-0.006925
2014-12-31,0.108199,0.114495,0.099171,-0.496727,922500.0,-0.005901
2015-01-02,0.109281,0.111909,0.099482,-0.370285,723900.0,-0.004425
2015-01-05,0.121412,0.121652,0.106409,0.180626,1378000.0,0.002168
2015-01-06,0.106411,0.110603,0.089643,-0.704452,1180100.0,-0.008437
2015-01-07,0.103384,0.114859,0.102176,0.361259,1432300.0,0.004364
2015-01-08,0.132504,0.150543,0.13046,2.890038,1932600.0,0.034756
2015-01-09,0.12108,0.125147,0.112595,0.767677,1977500.0,0.008922
2015-01-12,0.105867,0.107019,0.096536,-0.57801,1265400.0,-0.006658
2015-01-13,0.120353,0.126268,0.109452,0.794761,1727600.0,0.009217
2015-01-14,0.108513,0.115408,0.10564,0.40641,2084900.0,0.00467
2015-01-15,0.129094,0.153113,0.11434,3.404839,11050800.0,0.038942
2015-01-16,0.0958,0.114184,0.088534,0.33416,8590500.0,0.003679
2015-01-20,0.124579,0.125237,0.104288,0.478668,2847400.0,0.00525
2015-01-21,0.086736,0.089901,0.07037,-2.465584,6145100.0,-0.026902
2015-01-22,0.077536,0.08886,0.074845,-1.724998,3062400.0,-0.019342
2015-01-23,0.120627,0.121198,0.105763,0.027107,1882300.0,0.00031
2015-01-26,0.120394,0.120394,0.097876,-0.343193,4615600.0,-0.003923
2015-01-27,0.130085,0.142249,0.124692,2.203659,3132400.0,0.025288
2015-01-28,0.101653,0.108816,0.085984,-1.643715,1985000.0,-0.018397
2015-01-29,0.119791,0.131193,0.116599,1.851433,1935400.0,0.02111
2015-01-30,0.09318,0.100103,0.087485,-1.589516,1483700.0,-0.017749
2015-02-02,0.10543,0.110205,0.095313,0.225777,1539200.0,0.002567
2015-02-03,0.106002,0.107363,0.094549,-0.216744,1351000.0,-0.002458
2015-02-04,0.125209,0.126459,0.112364,0.668313,2414800.0,0.007597
2015-02-05,0.099352,0.103188,0.092245,-0.325127,2445000.0,-0.003668
2015-02-06,0.125705,0.129328,0.113024,0.867004,2623800.0,0.009817
2015-02-09,0.146606,0.160509,0.14526,3.350655,4349700.0,0.03757
2015-02-10,0.102062,0.105952,0.096334,-0.1716,2639500.0,-0.001854
2015-02-11,0.098046,0.107899,0.097722,0.009033,1717000.0,9.8e-05
2015-02-12,0.087438,0.108223,0.08668,0.081291,1823500.0,0.00088
2015-02-13,0.103139,0.108871,0.100327,-0.153534,1526400.0,-0.001661
2015-02-17,0.106382,0.108332,0.099557,0.045151,1534100.0,0.000489
2015-02-18,0.106599,0.10844,0.098153,-0.072251,1219900.0,-0.000782
2015-02-19,0.108658,0.112993,0.105407,0.072251,931000.0,0.000783
2015-02-20,0.097178,0.113422,0.095013,0.316101,1088100.0,0.003423
2015-02-23,0.114588,0.115883,0.105954,0.361252,1350100.0,0.003899
2015-02-24,0.098864,0.107142,0.097037,-0.316101,1655400.0,-0.003398
2015-02-25,0.107033,0.110701,0.100777,-0.009034,999200.0,-9.7e-05
2015-02-26,0.103366,0.111133,0.10164,0.325135,908700.0,0.003507
2015-02-27,0.106389,0.110044,0.100584,-0.541878,850000.0,-0.005825
2015-03-02,0.079352,0.086164,0.077189,0.452263,1021800.0,0.00489
2015-03-03,0.076036,0.079371,0.064092,-0.937973,1270200.0,-0.010093
2015-03-04,0.069506,0.078528,0.061897,-0.01857,1267900.0,-0.000202
2015-03-05,0.077876,0.08179,0.0707,-0.083588,1498300.0,-0.000909
2015-03-06,0.065472,0.072001,0.059486,-1.383743,1223500.0,-0.015058
2015-03-09,0.076237,0.084633,0.072922,0.492203,1163900.0,0.005438
2015-03-10,0.060416,0.062833,0.052833,-1.662354,2661600.0,-0.018267
2015-03-11,0.075222,0.080595,0.07164,0.0,2005900.0,0.0
2015-03-12,0.08149,0.086975,0.077013,0.780106,2571700.0,0.008732
2015-03-13,0.069465,0.077566,0.066802,0.0,2213000.0,0.0
2015-03-16,0.079452,0.09077,0.079008,0.780098,1343100.0,0.008656
2015-03-17,0.073269,0.077009,0.067658,-0.260033,1155400.0,-0.002861
2015-03-18,0.084181,0.108894,0.082526,2.600327,1834100.0,0.028689
2015-03-19,0.065528,0.074215,0.065528,-0.492203,957900.0,-0.005279
2015-03-20,0.099754,0.102665,0.09156,1.680916,2112600.0,0.018123
2015-03-23,0.083461,0.089709,0.079119,0.631508,1588200.0,0.006688
2015-03-24,0.082049,0.084363,0.071529,-0.436478,1469800.0,-0.004592
2015-03-25,0.081439,0.083447,0.060091,-1.420899,1299100.0,-0.015016
2015-03-26,0.072712,0.072819,0.062734,-0.742942,983500.0,-0.007971
2015-03-27,0.080574,0.088037,0.079925,0.780098,1133200.0,0.008437
2015-03-30,0.076574,0.08923,0.076145,0.8451,1121300.0,0.009064
2015-03-31,0.050324,0.059677,0.048092,-2.507454,1764400.0,-0.026651
2015-04-01,0.092295,0.093278,0.080174,1.160858,1405500.0,0.012676
2015-04-02,0.081641,0.084768,0.07474,-0.074295,1076700.0,-0.000801
2015-04-06,0.076357,0.084991,0.074091,0.436485,708100.0,0.00471
2015-04-07,0.093223,0.099667,0.086671,0.993691,1144200.0,0.010673
2015-04-08,0.083059,0.084335,0.072963,0.11145,1307500.0,0.001184
2015-04-09,0.089102,0.090376,0.08337,1.049408,1387200.0,0.011139
2015-04-10,0.084663,0.089702,0.082563,0.937981,2227800.0,0.009847
2015-04-13,0.067329,0.071175,0.061819,-1.151573,1833900.0,-0.011971
2015-04-14,0.082681,0.088889,0.081103,0.835815,992400.0,0.008794
2015-04-15,0.078041,0.079709,0.070322,-0.01857,1120700.0,-0.000194
2015-04-16,0.07439,0.082318,0.072512,0.08358,939500.0,0.000872
2015-04-17,0.069493,0.071577,0.06178,-0.789383,1244400.0,-0.008228
2015-04-20,0.076894,0.080888,0.073006,-0.204315,1235500.0,-0.002147
2015-04-21,0.098485,0.102276,0.095115,1.699501,1542000.0,0.017899
2015-04-22,0.06965,0.073995,0.067477,-0.57579,1424500.0,-0.005958
2015-04-23,0.093963,0.101458,0.083659,1.903808,1684500.0,0.019816
2015-04-24,0.066889,0.06944,0.060969,-1.132995,821000.0,-0.011564
2015-04-27,0.08412,0.089387,0.072452,-0.343613,1424000.0,-0.003548
2015-04-28,0.071608,0.082903,0.066323,0.03714,1175000.0,0.000385
2015-04-29,0.07161,0.087355,0.062805,-1.123703,1737500.0,-0.01164
2015-04-30,0.07354,0.0814,0.06526,-0.872963,1301900.0,-0.009149
2015-05-01,0.079856,0.094771,0.079856,1.439453,1005100.0,0.015226
2015-05-04,0.075955,0.080852,0.074393,0.241463,1306200.0,0.002516
2015-05-05,0.083025,0.083648,0.060368,-1.337311,1303500.0,-0.013898
2015-05-06,0.07563,0.083534,0.066882,-0.501488,1257900.0,-0.005285
2015-05-07,0.078378,0.082087,0.07467,-0.055717,1117600.0,-0.00059
2015-05-08,0.088663,0.09725,0.088557,1.253723,899500.0,0.013291
2015-05-11,0.066222,0.077626,0.066013,-0.46434,970900.0,-0.004858
2015-05-12,0.074791,0.080364,0.071742,-0.01857,1130300.0,-0.000195
2015-05-13,0.081731,0.086358,0.078471,0.25074,943800.0,0.002637
2015-05-14,0.092416,0.09294,0.085284,1.142288,973300.0,0.01198
2015-05-15,0.070156,0.077307,0.067151,-0.139305,1151600.0,-0.001444
2015-05-18,0.08312,0.085092,0.076893,0.287887,1121400.0,0.002988
2015-05-19,0.075133,0.079065,0.073167,-0.241455,753700.0,-0.002499
2015-05-20,0.070357,0.076478,0.069009,-0.278602,984500.0,-0.00289
2015-05-21,0.087193,0.093435,0.084592,1.198005,1413500.0,0.012464
2015-05-22,0.068157,0.074425,0.066719,-0.87297,617100.0,-0.00897
2015-05-26,0.069012,0.06922,0.055222,-1.894524,1144100.0,-0.019644
2015-05-27,0.087577,0.09699,0.086731,1.597344,799100.0,0.016894
2015-05-28,0.080429,0.08511,0.076477,0.668655,662300.0,0.006955
2015-05-29,0.075136,0.079991,0.056234,-1.411598,2149100.0,-0.01458
2015-06-01,0.088319,0.089262,0.077313,0.510773,976100.0,0.005354
2015-06-02,0.074808,0.077727,0.071159,-0.315758,833000.0,-0.003292
2015-06-03,0.084948,0.091852,0.08317,0.696525,856900.0,0.007286
2015-06-04,0.070766,0.078866,0.065366,-0.59436,861700.0,-0.006172
2015-06-05,0.053487,0.062369,0.051711,-1.476624,1313500.0,-0.01543
2015-06-08,0.075197,0.079336,0.071801,-0.018562,964100.0,-0.000197
2015-06-09,0.066917,0.070632,0.063626,-0.835823,1011000.0,-0.008872
